Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
395,32.827622292293725,1.8197306880168895,373.21,361.73,1.78,0.38,364.9,356.37,47.11,34.9,6937.882257398615,-2370
143,12.731129475332693,1.6267448952171477,341.0,354.21,0.75,1.44,340.44,353.91,3.66,4.94,6646.24278976773,-858
1000,270.153899366309,108.21532944345171,541.03,356.59,99.78,41.89,-4411.47,-376.2,20161.61,2897.71,7289.523327742387,-6000
1000,235.51966526801337,632.84950078545,516.54,-54.66,292.6,561.14,1075.24,-2792.24,1479.93,6324.09,20199.032002142656,-6000
154,44.55950675258872,0.9813813838909273,381.51,363.41,0.63,0.75,381.45,364.21,1.85,2.83,5902.817245415793,-924
59,19.98972106435298,1.6430682580915492,335.87,361.96,1.43,0.81,338.61,362.39,9.77,4.75,8261.339521218893,-354
139,20.047163128447515,1.9604581889874024,335.82,368.8,1.65,1.06,335.17,373.49,3.99,16.44,8419.271156812907,-834
1000,30.56513467945587,46.836485179773135,328.39,368.11,38.79,26.25,281.12,444.81,460.17,537.83,9632.197182671927,-6000
80,8.447788129165234,0.763278429659324,355.97,343.06,0.63,0.43,356.21,343.49,1.16,1.23,6437.306412680329,-480
1000,67.5804476312327,109.12754678154485,397.79,343.81,87.1,65.75,601.31,27.71,417.22,927.04,11521.171728915677,-6000
129,9.477831189507427,1.4535386154992622,356.7,344.61,1.29,0.66,356.28,345.87,2.3,3.31,8491.277893861665,-774
87,45.541988282886685,1.4949258456400178,382.2,355.56,1.22,0.87,394.1,370.0,52.34,70.48,4652.878000337731,-522
446,3.2286899376216076,1.0839263982027398,352.28,333.49,0.33,1.03,352.64,332.97,0.99,2.38,8152.550762891276,-2676
157,25.046425127477857,0.8260858531114094,332.29,334.5,0.52,0.65,332.78,335.27,4.61,2.32,8986.826139357989,-942
257,37.61004033420183,0.9642678380243195,323.41,293.86,0.83,0.5,279.89,276.95,284.27,88.36,6785.848790601115,-1542
86,10.202012914051275,0.8867813467109665,357.21,355.81,0.59,0.66,357.3,355.68,1.32,2.01,7733.385221063515,-516
19,20.2511280456893,1.7488578963728154,364.32,368.57,1.44,0.99,365.18,369.69,4.79,8.32,5703.28212932777,-114
135,15.039472663531079,1.9634174268691025,339.37,352.03,0.19,1.95,339.05,351.86,2.86,2.95,10085.834183992016,-810
884,18.22129152269981,1.7021515222108015,337.12,345.92,0.42,1.65,333.52,340.86,28.77,27.1,9814.226981139112,-5304
130,7.694752292641018,1.0534756725918146,344.56,356.92,0.56,0.89,344.55,356.7,1.47,4.15,9513.159568274232,-780
129,141.36718232232718,1.2040991993420864,250.04,313.83,1.19,0.2,251.42,315.68,9.39,10.33,6200.855416769015,-774
73,23.77133964540414,0.9640028547825448,366.81,345.71,0.8,0.54,371.1,349.27,13.67,16.05,5768.4606235438705,-438
114,1.152679287454154,1.4606589140966353,349.18,359.27,1.35,0.57,348.57,359.35,1.82,1.82,8021.844687726138,-684
110,59.1821004428215,1.986723937756223,308.15,381.2,1.56,1.23,313.89,385.72,64.4,26.47,6545.342717332071,-660
1000,583.1318152210724,324.84821429835245,762.34,42.37,261.22,193.11,841.06,65.82,746.44,536.95,12367.19627810748,-6000
970,0.21901205769530857,0.84888150091184,349.85,349.68,0.3,0.79,353.7,346.62,10.96,12.15,8773.080641997523,-5820
141,95.36588286595588,1.0583138167796853,282.57,350.56,0.93,0.51,291.98,350.58,28.2,5.61,8158.543691921364,-846
557,15.15197770425077,1.1623270666028833,339.29,347.58,0.67,0.95,336.32,348.77,16.3,14.29,7498.686786298671,-3342
178,25.709909777790948,1.3264511214877799,368.18,334.05,1.22,0.52,366.4,334.53,10.23,2.58,7209.103767584178,-1068
268,11.373983158171313,1.2215083899840016,341.96,343.19,0.41,1.15,342.35,343.05,1.87,4.04,7978.833738437266,-1608
224,5.166668491779992,1.2228817849370812,353.65,359.6,1.2,0.24,353.39,360.13,4.21,4.48,5751.6340632061365,-1344
274,70.45436612141368,1.5842199585057397,399.82,345.7,0.63,1.45,398.79,347.26,7.34,7.44,11145.32217408318,-1644
133,4.528532611720861,0.9712453427956276,353.2,353.7,0.87,0.44,356.41,357.37,9.32,11.11,5443.9453442575905,-798
98,111.64950340417009,1.421823783396435,428.95,389.67,1.18,0.8,429.24,390.04,2.8,2.53,5147.7195408623675,-588
1000,22.62034926289072,81.48468053010966,366.0,463.71,21.77,78.52,366.78,432.55,84.44,281.01,12485.977473552208,-6000
226,3.68685384686426,1.7358939840864893,352.61,344.26,1.45,0.95,353.17,342.09,2.4,5.33,10211.784262477155,-1356
249,7.550065903615877,1.8961235721200802,355.34,342.54,1.67,0.89,359.37,340.01,8.71,31.1,11241.254290475914,-1494
241,50.41054219834058,1.5036352750847894,314.35,348.61,0.66,1.35,311.15,351.1,7.82,3.84,7861.8831427735,-1446
1000,154.11009190003597,1079.0967038331426,241.03,-625.1,65.78,1077.09,546.45,-30.0,3541.52,9426.73,16798.370054960968,-6000
309,21.24495986094518,1.7103602784155851,365.02,345.83,1.48,0.85,293.67,339.89,390.42,39.41,6969.992346884497,-1854
112,9.96285442199466,1.2985957132719157,342.96,349.2,0.98,0.85,343.23,350.16,1.26,3.39,5803.031452450883,-672
1000,756.3169935521765,188.23349072095382,884.8,-1138.87,76.26,172.09,825.8,-1068.62,409.86,979.84,20935.808161651286,-6000
143,25.302875785678182,1.8116888545555365,367.89,339.26,0.24,1.8,366.47,338.81,3.09,2.33,9299.001695692821,-858
40,13.453253678351778,1.3078671194729417,340.49,376.97,0.79,1.04,336.95,386.98,17.72,52.22,9928.644734746817,-240
132,29.968351024751616,1.7219393406486936,371.19,358.59,1.21,1.22,370.32,358.77,3.32,4.41,11410.556974086401,-792
167,22.480671941378453,1.6191809138811544,365.9,361.54,0.22,1.6,370.89,359.25,12.11,21.03,11307.048713266493,-1002
211,23.76097274241651,0.9615198566736151,366.8,335.44,0.89,0.36,367.76,335.91,8.75,2.66,4902.737812089085,-1266
185,149.0834369459151,1.542870316342823,455.42,451.79,1.24,0.91,458.98,455.2,26.04,21.14,5901.78902584033,-1110
1000,272.4712783950074,597.5695188125874,542.67,-172.15,106.4,588.02,750.25,-1259.77,828.94,3891.53,22073.90681597102,-6000
305,18.895222058607082,1.3719938594537258,336.64,363.89,1.35,0.23,334.53,368.02,17.0,23.17,10958.18168170104,-1830
310,21.978765355700645,1.576664661416193,334.46,361.0,0.75,1.39,340.61,359.63,21.26,7.66,11183.321384429873,-1860
486,6.244036045745918,1.609622305060399,354.42,349.57,1.46,0.68,354.98,351.86,4.52,13.99,12256.240955505882,-2916
297,13.76840949572099,1.1737874795883976,340.26,352.57,0.82,0.84,340.09,352.58,2.63,1.59,4906.633380635594,-1782
465,333.2918601452958,1.0699473937491422,114.33,512.91,0.84,0.67,110.25,518.42,15.7,21.92,11086.955331327585,-2790
379,19.106955347064495,0.38091334682060474,336.49,350.28,0.31,0.23,336.32,350.43,0.65,0.93,7110.883490082761,-2274
167,1.8327397235550635,1.1094577157448888,348.7,344.83,0.62,0.92,348.75,344.76,1.97,3.61,9223.364311965246,-1002
93,2.2223237754575824,1.7974732613308861,348.43,352.84,0.66,1.67,348.7,354.14,2.02,5.88,8240.767469582002,-558
288,17.054853858463826,1.7441654248746203,362.06,345.44,1.3,1.17,359.88,346.13,8.64,6.01,6314.785015059613,-1728
1000,116.46800152418957,496.4454718219834,432.36,-764.32,102.5,485.75,299.5,-1389.15,767.77,4256.55,13298.426507005604,-6000
77,2.5058030684963684,1.3614344763702069,351.77,346.34,1.13,0.76,351.6,345.38,1.78,2.85,5937.575148434287,-462
44,6.779150689969496,1.293446309097977,354.79,378.27,0.55,1.17,353.99,381.66,2.8,9.93,5364.784711159372,-264
75,84.19576699251112,1.2560467673242686,290.46,318.73,1.02,0.73,297.28,324.62,23.53,20.04,6218.241553758022,-450
69,8.880237869466601,1.1138324705795342,343.72,345.8,0.85,0.72,346.35,351.11,15.75,13.83,7352.808777284798,-414
106,2.1111316769347828,1.934507584691342,348.51,351.32,0.73,1.79,351.54,362.47,12.22,32.48,8454.749039056735,-636
231,19.201774075086018,1.4392873836226105,336.42,357.63,0.86,1.15,344.68,357.97,20.65,2.51,8190.629987744084,-1386
5,21.12647581577818,0.6577458637835666,364.94,383.51,0.42,0.5,366.07,384.98,5.58,7.01,5901.409408754293,-30
91,0.39899853283222314,1.2963402730976854,349.72,353.19,0.39,1.24,349.69,352.26,2.46,3.39,10670.674393910864,-546
596,4.501001278821772,0.638438675649026,346.82,348.79,0.29,0.57,346.61,348.13,0.77,1.09,10735.12735274676,-3576
228,15.957868778094358,1.0679786179014916,361.28,351.64,0.96,0.48,361.36,352.34,1.69,1.3,4494.190758779588,-1368
162,5.559680184711024,0.9243283915232594,353.93,334.83,0.54,0.75,354.7,334.9,3.5,1.71,7997.80087411969,-972
171,22.78710495220121,1.962815946050672,333.89,347.2,1.4,1.38,334.9,347.69,5.35,3.62,8113.736063886056,-1026
186,7.009222625947757,1.1821478523344116,345.04,346.64,0.96,0.68,345.11,346.33,5.35,1.33,5270.75223722369,-1116
322,3.4980798931317256,1.9852759226402803,347.53,349.89,1.38,1.43,345.22,351.57,8.96,7.0,10467.39719388217,-1932
303,6.66575017670054,0.43875189260396724,345.29,346.56,0.31,0.31,344.94,347.3,4.1,6.6,7579.83540155841,-1818
279,7.668387581141628,0.9181266794327241,344.58,354.51,0.76,0.52,346.08,354.75,4.58,1.51,7918.77807633154,-1674
305,23.995916337163376,1.0478735774258214,333.03,360.1,0.64,0.83,-56.21,291.45,1419.93,252.74,8232.104626690245,-1830
33,16.100397648846606,1.6208567341203068,338.62,351.6,1.34,0.91,338.54,351.8,2.71,2.2,4334.957522228787,-198
390,9.376649756606039,1.9360074303000112,343.37,346.75,1.27,1.46,343.18,351.39,5.26,9.21,6838.949805179739,-2340
254,73.62375686836893,1.769834621372966,402.06,308.41,1.75,0.25,403.83,307.87,16.45,5.88,11023.882442722019,-1524
52,15.164400361936643,1.7506821848132876,339.28,348.9,1.61,0.68,339.44,348.85,3.04,1.56,6617.362251452275,-312
374,11.477644198938325,1.941428189105297,358.12,340.11,1.47,1.26,361.85,335.04,7.49,11.81,8123.353993654257,-2244
1000,24.506707561353497,412.39140768324046,332.67,399.65,60.15,407.98,301.41,442.51,217.53,693.45,21959.553167070695,-6000
1000,78.1193449241583,101.45279156232712,405.24,320.82,98.94,22.43,465.24,70.99,260.86,496.01,12441.203056943326,-6000
1000,261.9696639196027,20.759343068815575,164.76,315.15,20.4,3.84,146.06,314.29,45.18,9.63,10086.403741603472,-6000
47,8.808892815201517,1.3278293746575962,356.23,353.86,0.66,1.15,356.52,354.1,1.67,2.48,8940.756730039213,-282
3,5.189883399058819,1.7516923242046714,346.33,349.72,0.49,1.68,345.65,349.71,1.85,2.49,5870.112217564444,-18
1000,12.343834238400902,118.93504172934925,341.27,1171.53,8.98,118.6,336.76,1039.26,13.41,237.84,18776.211552074885,-6000
100,9.151617015677907,1.85778252983208,356.47,363.23,1.35,1.28,356.12,364.02,5.15,2.58,5341.956054349188,-600
278,69.40420279243178,1.5526916606124483,300.92,366.36,1.3,0.85,291.51,371.36,44.63,10.54,8095.292534556881,-1668
358,9.00959572487191,1.6258500613017006,356.37,384.18,0.96,1.31,356.28,385.05,4.25,6.5,8563.894831335167,-2148
186,5.02958095013708,1.8910846849256433,353.56,372.87,0.63,1.78,347.84,372.51,13.54,4.65,7491.871803690763,-1116
77,256.6022380163449,0.9469461095452556,168.55,271.57,0.66,0.67,165.12,269.25,15.41,9.15,7321.555657663178,-462
111,6.625580783668698,1.8556294127520905,354.68,355.64,1.18,1.43,354.2,355.47,3.41,3.0,7998.5962766972425,-666
488,8.90391255675852,1.8178603694498592,356.3,341.59,1.15,1.41,354.9,341.67,3.95,3.42,9729.851635242356,-2928
40,17.353198661621537,1.2958992148442074,337.73,357.12,1.2,0.49,337.79,356.65,1.39,1.47,4797.09250443885,-240
145,1.8734819998151584,1.6252615557659922,348.68,356.33,1.23,1.06,347.8,358.58,6.97,14.61,10591.657544296682,-870
83,3.2564523460182535,0.5414159422468173,347.7,345.91,0.52,0.15,347.63,344.85,1.61,2.56,6405.836912324129,-498
81,13.868051896023761,0.6708477674128357,340.19,344.16,0.61,0.28,342.56,345.03,16.57,5.16,5453.422187403614,-486
66,11.449475797512704,1.6034178870106872,341.9,351.81,0.98,1.27,343.0,352.67,6.03,4.08,5116.623336138917,-396
95,2.2775011065616475,1.7829317386688304,351.61,356.07,1.15,1.36,354.3,357.56,11.11,5.47,5644.766574045581,-570
236,27.974948683930133,1.865253152605742,330.22,336.0,1.72,0.72,330.97,335.67,4.43,2.55,4420.252138481622,-1416
22,13.345469825409548,1.2462311107296775,359.44,344.14,0.36,1.19,360.29,344.45,6.89,5.14,7984.132515800819,-132
331,16.049868000766896,0.6633482331762325,338.65,373.53,0.26,0.61,339.23,373.68,1.64,0.88,6287.151509293444,-1986
25,27.424250187333268,0.684015158550633,330.61,334.62,0.5,0.46,329.94,334.0,3.08,2.81,5716.442684465799,-150
98,66.28923239414024,1.0298292651652863,303.13,368.09,1.0,0.24,303.23,368.63,4.52,1.56,7337.221666404815,-588
1000,113.04136047619963,322.1005340978912,429.93,-160.43,70.1,314.38,-1266.43,7289.81,6583.6,28375.33,16658.208628080465,-6000
187,19.60423177710536,1.6366409867406024,363.86,340.0,1.56,0.5,364.42,339.49,2.71,1.99,8625.309967420075,-1122
63,4.141698193416885,1.419962979679902,352.93,346.48,1.12,0.88,353.27,347.59,2.91,4.46,6541.029337800081,-378
1000,275.1820924865082,259.31209201664666,155.42,378.28,147.82,213.05,89.86,-669.73,196.44,1669.81,11714.606259547321,-6000
392,2.082269484463698,0.927210046718308,348.53,349.24,0.86,0.35,347.8,349.5,3.34,1.41,7169.115128957022,-2352
18,4.881227672403924,1.396576983851086,353.45,328.93,0.98,0.99,349.49,323.29,23.5,38.9,7438.868842262762,-108
374,14.665749408602892,0.4657676189930599,360.37,343.02,0.38,0.27,360.29,343.4,1.06,0.98,6983.942407472257,-2244
26,0.26547711833922194,1.644560380169514,349.81,359.76,1.1,1.22,350.46,360.93,10.78,10.37,6951.711886305095,-156
254,12.786100356282349,1.1719311359654903,340.96,347.08,0.7,0.94,340.81,346.53,0.83,2.09,11480.004235635028,-1524
923,8.776905824026372,1.7870694886045158,356.21,330.11,1.46,1.03,345.25,317.48,25.41,48.11,9079.554905628333,-5538
179,15.941921757923367,1.4068318004878018,361.27,329.94,0.48,1.32,333.44,312.41,153.1,91.23,8563.546591664015,-1074
339,0.005921521410683042,1.6118758075847135,350.0,348.74,0.98,1.28,362.95,338.95,33.39,53.47,7755.817444104021,-2034
