Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
274,4.017220232952606,1.005415461302973,352.84,366.79,0.61,0.8,354.9,366.31,7.62,3.22,6440.881715472098,-278.0
20,1.041174182008035,1.2693030251334791,349.26,348.09,0.85,0.94,348.72,347.89,3.42,4.19,6077.488552587269,0.0
596,22.617605253475464,1.8334416988664295,365.99,350.8,1.28,1.32,371.29,357.57,16.96,36.27,8227.447295643537,-1538.0
24,8.161394729836672,1.6064280176272134,344.23,342.29,1.15,1.12,345.39,343.56,5.97,6.7,9364.891124772385,-138.0
65,8.079095993944312,0.18978443163612707,355.71,359.47,0.07,0.18,356.46,360.48,2.93,4.38,6968.016607663127,9.0
198,15.576210206045404,1.3452855270041988,338.99,354.16,1.26,0.46,338.2,356.1,4.15,5.41,7511.454939046364,-2139.0
245,9.650431418844759,1.2038749223510143,356.82,345.25,0.94,0.75,357.85,344.91,3.84,2.96,6212.320878024432,-648.0
51,14.754618701877956,1.0757230112204075,339.57,346.25,0.92,0.56,338.84,344.5,2.93,4.78,7423.572718496315,-38.0
22,24.79946534273098,1.6800595076695866,367.54,337.32,0.96,1.38,364.77,341.18,21.9,21.73,6576.782715704792,10.0
21,5.351380645376169,1.2901195668716485,346.22,356.11,0.85,0.97,346.65,356.0,4.2,1.58,5572.637972614075,-76.0
190,16.076340636490322,0.8715726104384639,338.63,347.45,0.49,0.72,339.13,348.36,1.9,2.31,11290.686371469748,-55.0
13,133.46078637361373,1.267994729776633,255.63,279.05,1.22,0.36,255.63,278.74,1.48,1.04,6819.829536334171,-108.0
260,14.09824749382648,1.3312502651267337,359.97,339.4,1.18,0.62,349.25,335.06,22.29,8.92,6021.228485379477,-2055.0
111,12.899187659427131,1.2264248068686388,359.12,357.88,1.09,0.55,359.34,356.69,2.41,2.42,9428.41147972141,-397.0
60,27.377158235289155,0.9428119738854981,369.36,372.7,0.66,0.68,368.22,370.86,1.69,3.84,12089.283253694462,-345.0
45,18.192219354648337,1.603571782595967,362.86,362.91,0.46,1.54,368.4,365.84,15.9,9.45,3395.79329752205,-277.0
95,0.6342419210662703,1.5599636443228122,350.45,346.71,1.17,1.03,312.19,340.24,149.03,19.04,6788.008541942298,-50.0
240,5.996245097526445,1.4734903107592434,354.24,354.27,0.94,1.13,354.71,354.97,8.41,10.47,8440.439930710801,-1725.0
302,2.201921729589965,1.8384823889511654,351.56,347.11,1.75,0.57,351.34,347.84,2.6,5.19,9774.663808125992,-1137.0
51,41.21288949052822,1.7090226107263637,320.86,302.08,1.25,1.16,321.35,301.65,2.45,2.55,6628.830128404918,-324.0
125,3.1574790953878855,1.1432533278598283,352.23,351.77,1.02,0.52,349.38,352.25,7.49,3.38,7802.09029531371,-134.0
57,3.1344223152125243,1.4647858349541407,347.78,340.0,1.4,0.42,347.04,339.36,3.16,3.13,10351.859412979335,-103.0
367,2.889966270807227,1.149418289580261,352.04,350.5,0.91,0.7,355.27,354.33,10.34,8.47,4959.135845926359,-1329.0
88,5.1969812341811235,1.850487531818789,346.33,361.39,1.26,1.36,384.71,461.72,200.77,538.82,8162.955065167778,-112.0
128,5.8220520769787765,1.2388018376649335,354.12,333.72,1.12,0.54,353.19,337.79,9.57,21.86,6260.185340302608,-470.0
83,13.763144686153396,0.8729356775932204,359.73,350.91,0.75,0.45,359.77,351.24,2.36,1.26,6211.85932495412,-61.0
12,19.349611915473805,1.4040024924723513,336.32,323.28,0.7,1.22,346.04,336.69,31.64,39.32,3016.386850770345,-74.0
532,54.69482968101097,0.9799534910024813,388.68,427.73,0.43,0.88,389.63,431.95,7.36,19.3,6803.485426308772,-5849.0
65,15.000551029531936,1.544345844756152,339.39,363.26,0.77,1.34,339.06,361.59,3.55,5.18,8649.893500221913,-43.0
29,4.95547512282308,1.7201214827098632,346.5,338.63,0.65,1.59,344.39,344.47,9.09,26.18,8414.751152334933,-139.0
108,6.440124348587885,0.8978741266089839,345.45,339.89,0.32,0.84,346.49,340.2,3.56,1.66,5057.288317812047,-186.0
92,37.488465594344405,1.9066796302096465,323.49,341.81,1.77,0.71,317.24,339.63,21.72,8.46,6151.193611814775,217.0
130,1.792186077543044,0.6992700118983526,351.27,340.91,0.43,0.55,351.27,340.7,2.06,1.48,8014.724369879923,-379.0
66,2.242216369316261,0.9009475958223757,351.59,342.63,0.56,0.71,352.76,341.33,3.53,8.49,10078.538248144661,-248.0
614,5.865144152766286,1.5343101399597263,354.15,342.01,1.19,0.96,364.87,341.0,41.47,5.45,8114.412060288071,46.0
69,22.699734241809523,1.4463679148050066,333.95,353.72,0.91,1.13,333.93,351.97,5.49,7.64,8542.077035355307,-166.0
54,2.2869935314429815,1.9720854476078513,348.38,337.02,0.77,1.81,348.95,335.41,4.16,11.7,7788.104213857399,-250.0
74,17.872444710318145,0.6840270764941629,337.36,342.2,0.54,0.42,339.81,343.33,9.91,9.69,6684.801841119828,-735.0
176,2.8036527650545757,1.0039163043268955,348.02,357.16,0.9,0.45,347.23,357.57,2.65,2.08,7894.688887093718,-851.0
258,0.4807942852471271,1.0155299855773676,350.34,355.62,0.45,0.91,348.55,354.62,8.77,3.56,5546.485283212846,-1071.0
67,9.34561509811994,1.058529515087516,343.39,363.62,0.45,0.96,343.94,364.02,1.81,1.8,7034.800133413632,-177.0
116,28.292163620687575,1.1543615351110543,370.01,358.66,0.96,0.64,370.02,358.49,2.43,0.95,8547.755119395479,-206.0
287,11.850214895082749,1.6392023212326887,358.38,359.63,1.53,0.58,358.41,365.34,1.66,29.99,9903.494102741013,-1858.0
2,15.343576237193194,0.7300592507216852,360.85,353.27,0.53,0.5,360.31,353.24,1.9,0.79,4337.314976516924,-2.0
116,2.086454047991181,0.49681852046670033,351.48,347.1,0.46,0.2,351.38,346.9,0.89,1.05,8491.99324037182,-215.0
36,21.11008692617884,1.9761424996628416,364.93,345.37,1.19,1.58,324.32,320.91,159.29,87.26,7465.621613447297,-303.0
84,10.14929646904193,1.9625261642481864,342.82,343.63,1.64,1.08,341.63,344.48,5.54,3.83,9139.509376211128,-531.0
6,89.22685003772084,1.7036873020141432,413.09,437.23,1.32,1.07,392.24,405.57,97.9,138.28,6149.415445012542,-19.0
136,3.9614922266241215,1.9145919877436455,352.8,352.7,1.58,1.08,354.78,355.07,10.87,7.36,6495.813895749458,-84.0
108,0.44694479325950875,0.04437431560200703,349.68,351.45,0.03,0.03,349.85,351.32,0.43,0.63,9477.414904530819,-226.0
120,26.02353816080778,1.880476171147727,368.4,354.5,1.27,1.39,367.16,354.35,7.5,4.24,7035.040384756259,-719.0
191,3.9435872921918005,1.270737968667356,352.79,351.58,1.2,0.41,351.85,350.61,7.77,4.93,9933.01961479232,-201.0
99,5.408424581011119,1.9614999493738332,346.18,344.85,0.97,1.7,346.34,344.03,2.76,5.01,10714.932160459417,-449.0
92,11.571156013896209,0.8716375797961321,341.82,345.33,0.37,0.79,341.94,344.08,1.23,2.91,7849.804524992602,-202.0
29,10.06516123293662,1.526393062723476,342.88,347.53,1.23,0.9,342.29,346.96,2.79,3.77,7221.165020319151,-68.0
51,20.783189009701776,1.7576968370152324,364.7,340.14,1.59,0.74,365.72,339.11,9.33,11.21,9254.194823467393,-116.0
221,11.586594965543869,1.0647236890220249,358.19,350.19,0.9,0.57,354.85,348.96,4.8,3.06,6900.99979744609,-2016.0
147,4.4706632582755566,1.7336503065186055,346.84,345.24,0.7,1.59,347.54,345.46,2.72,3.54,5077.826460315441,-731.0
42,9.726041357208317,1.0835277195345725,356.88,349.72,0.94,0.55,354.44,348.68,5.08,6.58,6712.072830577077,-69.0
163,24.513773895107548,1.8460920322123586,367.33,363.46,1.17,1.43,366.25,364.5,4.85,4.85,7359.801829963338,284.0
190,4.973609637797757,1.5688042170208445,346.48,357.95,1.21,1.0,347.26,356.85,3.19,11.1,10568.095816400599,-297.0
88,6.071802335528359,1.613826059871703,345.71,341.24,1.5,0.58,356.62,337.29,54.72,27.36,8961.21839043547,-354.0
271,7.915809310648412,1.746334505867923,344.4,351.81,0.47,1.68,341.68,352.57,4.34,2.89,8936.80206625942,-1382.0
167,1.466088582391746,0.9186336172756758,348.96,343.85,0.36,0.85,348.95,335.14,25.08,60.46,8765.317310808168,124.0
116,2.7008020096073744,0.7701418569303357,348.09,353.04,0.5,0.59,348.22,353.21,1.74,1.31,6933.003097764358,-3.0
115,3.368062884556423,1.8940728093517647,352.38,346.98,1.78,0.64,350.69,348.77,12.74,6.17,6697.3505127601575,6.0
55,41.9414462386666,1.66368193870975,379.66,375.64,1.18,1.17,384.61,377.46,17.65,29.45,6652.145661884636,87.0
104,27.2266220258351,1.1375631676672842,369.25,365.43,0.43,1.05,350.95,357.96,67.75,29.95,6358.562669913043,-99.0
146,15.638477110961714,0.8163992010054014,338.94,346.68,0.69,0.43,336.8,346.73,18.82,2.05,6902.884678101036,-655.0
99,20.33597817139465,1.3431352020967753,335.62,333.65,0.68,1.16,335.11,334.51,3.25,5.22,6279.476222001122,-205.0
133,0.051092989877173145,1.759162684413726,349.96,352.18,0.73,1.6,351.22,352.24,7.13,3.69,5946.5992509970465,152.0
59,3.1657071373146186,1.9309642082813012,352.24,330.58,0.66,1.82,352.39,328.56,6.11,13.07,8589.231612830543,-430.0
203,9.96321145005474,0.9331543271388985,342.95,352.06,0.43,0.83,343.01,352.6,0.67,2.96,8630.061425057993,-1617.0
243,1.5022906258383881,1.7138200759412923,351.06,352.5,0.76,1.54,351.5,351.49,6.48,3.16,7305.669107194389,-605.0
41,7.438285909627385,1.5643199685295277,344.74,343.33,1.43,0.64,310.16,351.21,124.48,28.11,8649.411991199355,-194.0
61,27.376571704837747,1.0547775454707682,369.36,361.16,0.93,0.5,370.52,360.73,7.17,1.53,7204.766019425658,-485.0
10,5.622344726444373,1.2311541014779797,353.98,357.66,1.08,0.59,353.45,357.37,8.62,9.16,7924.352497052501,-52.0
99,7.288920016309176,1.7481255984297985,344.85,349.35,0.89,1.5,339.64,351.28,32.76,13.3,8285.696920234046,-452.0
120,20.331939581978137,1.2359880971376063,335.62,358.85,1.11,0.55,334.5,355.87,4.36,15.32,8216.470639207742,-647.0
153,5.749315834540519,1.4198858422789964,345.93,349.82,1.1,0.89,347.07,350.12,3.51,4.54,8391.346988570625,-307.0
131,8.620930644187327,1.6798181473635316,356.1,332.01,0.6,1.57,352.02,321.5,17.15,21.44,9310.057542198796,-290.0
50,6.74520349759388,0.8365358764196364,345.23,350.87,0.57,0.61,347.39,350.27,8.89,4.56,7218.328099532559,58.0
92,10.893263872800421,0.6576334668561653,342.3,344.41,0.54,0.37,342.08,344.56,0.8,0.6,9026.77730493508,-481.0
84,22.466598617260413,0.7912669172506666,365.89,338.53,0.57,0.55,365.92,338.76,1.85,4.3,7937.850249174666,-410.0
29,10.45558882696224,1.9903934186633345,357.39,349.49,1.89,0.61,355.41,348.92,8.21,4.79,6408.043014937469,-67.0
104,12.266702805263165,1.6985705918706338,341.33,346.61,0.52,1.62,344.44,342.85,10.79,14.67,7578.029150663482,-678.0
116,7.03693234406005,1.922600523806896,345.02,351.47,1.24,1.47,344.66,351.42,3.54,4.59,7657.894300346964,-762.0
30,19.129859582553554,1.7052892536886468,363.53,357.71,1.57,0.66,391.52,375.84,93.44,43.39,6996.105600411828,-15.0
278,5.553422180409967,1.5113943222440323,346.07,352.21,1.14,1.0,348.93,353.12,13.05,6.19,5348.0607657255405,-1851.0
60,4.007702179902065,1.5410441113681774,347.17,343.85,0.77,1.34,348.63,343.98,4.97,5.46,8989.855130504591,-49.0
23,5.399026502241187,1.9826450591275413,353.82,340.2,1.09,1.66,353.99,337.64,6.03,14.26,6022.744711511611,-55.0
112,5.494500400868713,1.7362594718514184,346.11,333.12,1.23,1.22,347.09,333.35,9.7,5.29,6713.795308165452,-789.0
107,5.457917802339728,1.8269785046721496,346.14,336.03,1.59,0.9,345.85,333.32,23.5,11.29,8429.098920040886,-1046.0
106,12.619263564507161,1.9143839715315933,358.92,339.61,1.45,1.25,353.9,339.43,13.15,15.86,10125.184756034905,-925.0
87,2.033904890907752,1.7301963036514896,348.56,353.46,1.13,1.31,347.71,354.19,3.32,7.0,5497.705208903044,55.0
680,10.80617453837185,1.8919529773264232,342.36,343.47,1.03,1.58,342.96,343.2,2.35,2.38,5443.136016367232,-5030.0
14,9.945772535890482,1.9383286955348258,357.03,365.58,1.36,1.38,347.01,354.03,48.92,52.26,4589.276322916231,-23.0
30,12.091092690516211,1.2711218931386863,341.45,342.04,0.59,1.12,340.45,341.64,2.15,2.5,6026.178534440243,-140.0
112,12.015184533898712,0.6090786753317246,358.5,346.39,0.1,0.6,347.53,365.51,63.59,98.85,9478.227039494253,-232.0
75,10.289436944951758,1.6744641868529946,342.72,357.05,1.29,1.07,342.7,356.97,3.83,3.71,10342.598534626688,-140.0
74,22.925519194157612,0.9650178420644305,333.79,345.6,0.72,0.65,334.72,346.83,3.64,4.82,7861.217908256203,-436.0
93,18.345349347602248,1.2227815212303956,337.03,347.7,1.14,0.44,336.59,347.94,2.39,1.42,6418.568320226695,77.0
32,23.799993945558345,1.6419337042790163,333.17,357.9,1.59,0.41,336.73,357.21,17.54,3.41,6912.689989650921,-90.0
293,43.78702592309228,1.6538547619533772,319.04,355.71,0.82,1.44,319.36,356.09,6.18,26.76,6236.284357772415,-1812.0
274,8.105491551736867,1.5433864790579324,344.27,341.9,1.3,0.83,345.14,341.67,3.1,2.05,7558.723090288213,-2145.0
117,1.0407040046687608,0.71245888277323,349.26,361.22,0.27,0.66,348.86,361.09,1.29,2.24,8559.748807510625,-728.0
168,59.91409670682952,1.3295812252439212,307.63,325.48,1.06,0.8,299.44,318.08,111.21,80.2,6447.194649738882,-677.0
47,11.252841387003949,1.771028203424632,342.04,339.32,1.5,0.94,340.1,338.17,6.38,6.74,8555.49277869367,-149.0
78,5.216709905100029,1.4590360112990028,346.31,348.51,0.46,1.39,346.62,346.25,4.4,5.25,9024.70057845937,-455.0
47,16.794154855734384,1.6433345425111403,361.88,343.56,1.14,1.18,361.35,345.68,6.08,16.55,11536.347171242243,-252.0
26,17.726104704955894,0.7280746129700337,362.53,351.88,0.38,0.62,362.63,351.74,1.54,1.14,8298.701678653188,-30.0
242,33.84556313628288,0.7446157638146772,373.93,339.17,0.15,0.73,372.89,338.64,4.12,2.77,8882.879689518482,-738.0
83,23.399578711987804,0.6166967805039354,366.55,362.47,0.54,0.31,373.67,376.24,26.63,50.02,5124.310298517323,-871.0
119,9.008538432995419,1.891402523729683,343.63,353.38,1.15,1.5,346.63,351.23,11.51,12.18,8296.698930804763,-582.0
6,31.751259328955552,1.7238222893283481,327.55,313.26,1.46,0.92,325.27,311.47,9.27,24.18,4482.240275887195,2.0
78,10.32638418425215,1.5061881368542709,342.7,346.22,1.14,0.99,346.43,346.4,16.35,3.39,6112.13963731661,61.0
178,7.0155794133546445,0.467908722993858,354.96,356.68,0.14,0.45,355.07,357.0,1.04,1.4,5284.097673072365,-1935.0
102,8.985772114964607,1.4559798392313144,356.35,355.62,0.77,1.23,338.66,341.61,50.27,41.93,6978.6436376498505,-245.0
57,17.404295224962826,1.2183218172481378,337.69,350.95,1.03,0.65,351.67,352.72,72.99,12.61,6734.3739109105445,-1.0
197,40.70122202371766,0.7203168964777337,321.22,332.02,0.69,0.21,321.22,332.12,1.59,0.54,5402.214116700172,-374.0
73,6.445749204693783,1.910909440416644,354.56,364.62,0.78,1.74,353.77,363.41,3.26,3.78,5586.620698454575,-28.0
50,28.93107571261707,0.2558600040928343,370.46,362.53,0.15,0.21,372.12,361.46,4.41,2.3,8553.683718736596,-17.0
120,10.40898447354679,0.9532037662696401,342.64,350.88,0.5,0.81,343.05,350.81,1.4,1.98,9881.433783766075,-738.0
131,8.32272735257193,1.7568044402187462,355.89,350.21,1.67,0.55,365.87,362.79,58.54,71.56,6568.4243871939725,-812.0
26,8.957888067095263,1.2964213149109145,356.33,346.65,1.27,0.25,356.65,344.92,2.42,2.32,9382.022124768475,-38.0
210,1.5907944009276318,0.47389856744493675,351.12,342.31,0.2,0.43,350.86,342.22,1.07,0.81,7199.329574298525,-371.0
42,19.979722027208,1.7816020265759689,335.87,356.03,1.48,1.0,335.86,356.04,3.75,2.11,9398.186933741545,-246.0
162,9.580423877154399,0.7614660694804151,343.23,361.79,0.64,0.41,350.51,366.72,42.33,36.38,5904.982160500458,393.0
100,4.9095774332353805,1.733061604430258,353.47,380.85,0.78,1.55,349.05,358.33,21.67,117.16,6112.13914281089,-497.0
48,9.31269752355447,1.3610430372208948,343.41,345.8,1.17,0.7,345.57,346.3,12.34,6.64,6202.568704607027,-120.0
180,12.064269689459088,1.3221999109328553,341.47,346.21,1.13,0.69,342.95,346.61,14.58,8.33,7112.441007971582,-844.0
209,7.8531284987494105,1.3966926318851167,355.55,344.73,0.47,1.32,353.97,345.29,11.35,2.49,6860.723976071186,-1019.0
33,8.92012643567816,1.1008703986090929,356.31,351.55,0.75,0.81,356.7,350.66,3.1,3.72,7399.685470288068,-27.0
225,17.750982442750217,1.3778483802490231,337.45,347.91,0.9,1.04,337.7,348.77,2.03,4.52,8441.577340872656,73.0
