Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
962,34.11100592880926,1.1211304094992687,374.12,339.0,0.52,0.99,359.8,153.42,68.8,994.43,16206.536464266655,3848
43,4.393094109994092,1.238864436577668,346.89,349.5,1.03,0.68,346.75,349.04,2.14,2.35,6806.846891993464,172
77,5.441117405281503,0.09159804520263203,353.85,349.71,0.04,0.08,354.03,349.64,0.84,0.3,6849.27931806169,308
180,30.29986858743551,1.75026934487471,328.57,343.63,1.64,0.62,336.3,341.57,17.0,11.43,10458.368890231346,720
500,23.026735378551727,0.9179312001317992,366.28,350.74,0.88,0.26,365.57,349.4,3.91,8.73,8495.505136630956,2000
102,55.75693539101819,1.9863620319481545,310.57,324.5,1.62,1.14,310.72,324.8,4.18,3.58,7256.219500937094,408
54,27.76954871896451,0.858218998037117,330.36,341.33,0.79,0.33,329.71,341.24,5.2,2.39,4860.216476276507,216
362,11.248701393658553,1.750202697258069,357.95,345.49,1.66,0.55,358.15,343.7,5.64,7.42,5896.609888492122,1448
166,28.89230235103677,0.8401863511452905,329.57,349.33,0.48,0.69,331.02,349.45,2.51,0.96,10025.979919016423,664
13,20.666614431662815,1.5846976106952733,335.39,353.89,1.07,1.17,336.99,356.61,14.12,22.63,6293.902908677585,52
96,18.67994316552404,1.7159074371414835,336.79,347.97,1.3,1.13,336.72,343.69,18.3,11.64,7333.181158258363,384
1000,25.432626982869067,28.52354431901313,367.98,352.19,23.38,16.34,354.81,353.25,102.7,38.77,8662.651531820442,4000
80,31.106973194791944,0.9394710648713822,328.0,352.43,0.53,0.78,317.74,344.22,76.36,35.35,9246.508234000949,320
24,77.79516418448772,1.5010084854627503,405.01,406.07,1.42,0.49,399.88,392.92,46.09,58.66,6398.4361595070895,96
25,9.236094213821294,1.3053618006189052,356.53,323.44,0.4,1.24,367.7,343.2,36.9,36.89,4364.087394707297,100
25,10.972227876631063,0.38184773330353217,357.76,365.65,0.36,0.14,358.05,365.62,0.84,0.59,7594.196583663782,100
1000,72.11653334463809,85.96765551488919,400.99,440.74,67.7,52.98,410.57,461.99,82.61,132.16,7245.542033464593,4000
82,3.0661216560116182,0.779014722819563,347.83,356.32,0.39,0.67,348.35,356.34,1.33,0.95,7050.87241574318,328
95,10.450817490083566,1.3920394958280164,342.61,348.61,0.99,0.98,343.63,346.8,5.72,7.14,5071.131525130697,380
56,10.5296267645233,0.5700077672041177,342.55,360.62,0.1,0.56,342.15,360.32,1.43,1.08,6197.906391009753,224
90,10.698706775329054,1.4464335136917237,357.57,358.31,1.24,0.74,359.97,358.9,8.71,6.46,6472.194263346521,360
46,2.2614201648223626,1.834427554059438,348.4,349.11,1.11,1.46,349.44,347.95,11.01,5.59,6822.15974524453,184
763,9.503902829679504,0.7100213267333564,356.72,334.13,0.36,0.61,357.87,332.15,6.3,9.62,10470.373296095964,3052
196,11.81706666179632,1.9119510020421442,358.36,338.3,1.77,0.73,360.65,339.72,5.11,6.11,6896.277951811859,784
24,37.485535933831926,1.2870573002720844,323.49,333.85,0.83,0.98,323.63,334.17,4.86,5.79,7816.049825853978,96
51,10.927382740352396,0.9948177264164062,357.73,369.05,0.75,0.66,356.83,366.14,10.39,18.92,6948.2403215503755,204
636,9.304522364465857,0.566568577329285,356.58,354.93,0.36,0.43,356.2,354.54,3.19,1.37,7867.99608343257,2544
1000,22.584718007659365,203.69936440808024,365.97,296.61,40.51,199.63,354.05,224.51,77.28,308.22,8666.078266506123,4000
721,2.614003566705789,1.1672776690617859,351.85,317.11,0.29,1.13,349.71,315.11,4.56,4.77,5817.1570307316315,2884
35,4.58403603515391,1.1545610855365802,353.24,357.28,0.98,0.61,353.63,358.01,4.38,2.68,5827.367411253638,140
397,22.850144566109822,1.8193144255283367,366.16,347.22,1.12,1.43,364.6,344.29,6.05,10.48,8527.865017136735,1588
320,38.31333239719789,1.657055447837203,322.91,366.74,1.46,0.78,322.52,366.89,3.41,2.11,6050.435332979294,1280
125,0.12027751895980181,0.7467173931468643,349.91,356.7,0.61,0.43,346.86,357.01,5.83,1.56,8823.390820310475,500
192,0.0707430188045548,1.436287814080477,350.05,336.36,1.07,0.96,349.74,337.53,2.61,3.03,7395.8465553920805,768
23,10.051667134725815,1.696486624950621,342.89,351.9,1.09,1.3,342.56,351.96,2.37,1.9,7458.413642505783,92
77,1.911237539394185,1.7142686152953075,348.65,356.6,1.25,1.17,340.97,354.45,18.15,7.79,7169.316730879399,308
160,15.7618786213964,1.5475846504328208,338.85,348.86,1.44,0.56,336.58,351.77,8.4,8.89,9982.04586425232,640
259,24.140030983194226,1.720312740939685,367.07,349.4,1.59,0.66,368.36,349.17,5.28,4.33,10820.701551283055,1036
140,6.3527280455213475,1.8619512994081928,354.49,360.24,1.54,1.05,352.11,359.65,13.52,7.41,8127.968505708713,560
281,12.414120016225024,0.707377939044741,341.22,349.84,0.46,0.54,341.35,350.06,2.33,2.78,10872.244720233879,1124
231,11.216635907819914,1.1785845894438602,357.93,351.98,0.9,0.76,357.53,352.61,2.9,3.63,9181.376847275153,924
250,22.50242060922532,1.7157778320294246,334.09,367.85,0.57,1.62,334.25,366.12,4.14,5.16,8087.164288156324,1000
100,9.845079668749136,1.856620462027996,343.04,354.21,0.51,1.78,356.25,376.97,79.7,100.41,9078.810602994186,400
535,22.48031408639701,1.693501670104873,334.1,352.47,1.69,0.15,318.61,325.78,97.51,142.81,6575.156814892764,2140
247,31.34456336359277,0.3938536979336297,372.16,352.01,0.33,0.21,372.27,352.82,3.32,5.51,10495.43091908526,988
90,15.468376997330077,0.5919847147855203,339.06,329.42,0.16,0.57,341.18,330.73,15.7,14.14,10540.868320179643,360
112,4.048137298140073,1.7295675611329966,352.86,337.08,1.24,1.2,354.59,332.43,22.5,13.42,7721.5797353430935,448
120,7.529807250196585,1.0648526416702957,344.68,344.94,1.02,0.29,344.91,345.75,1.8,2.61,7652.193231777553,480
107,23.77716950452809,1.7654714210737852,333.19,339.76,1.57,0.8,331.95,335.44,8.03,22.86,8594.693848141811,428
37,17.626318015865994,0.7636674037588584,362.46,341.25,0.56,0.52,362.31,341.09,2.23,4.78,8943.196004934405,148
59,26.93800678474102,1.4452795013174742,330.95,357.23,1.38,0.44,330.46,354.51,1.95,6.83,10104.840562541634,236
300,38.34953647644878,1.2969378508910863,377.12,389.21,0.78,1.03,377.26,389.22,1.71,3.35,6923.484355227486,1200
505,7.876069975222447,1.4108673370614335,355.57,351.83,1.17,0.79,355.57,351.71,2.78,2.54,8059.888756850035,2020
884,28.731494194034436,1.5943703524586352,370.32,366.15,1.55,0.37,370.11,366.85,5.33,8.73,8210.71680580031,3536
59,1.1419837558569068,1.7152896229069858,349.19,353.61,1.12,1.3,342.54,348.73,40.09,27.27,8708.489795493235,236
73,6.583242365493987,0.3001508252697586,354.66,354.34,0.23,0.2,355.29,354.46,2.16,0.94,8799.420714406822,292
1000,65.27562332290616,74.69264957777447,396.16,355.17,43.86,60.46,13869.75,17526.84,49421.67,63189.3,8868.183451864432,4000
30,15.12051603678633,1.388786487600144,360.69,329.98,0.51,1.29,360.66,327.1,7.77,16.11,4918.96589096084,120
55,11.53201495455316,1.1440184171766727,341.85,340.32,0.47,1.04,342.11,341.25,4.34,9.11,10415.9679473047,220
1000,2.0994900751211367,35.750853926596804,351.48,409.19,25.32,25.24,324.09,407.21,158.16,526.45,7252.469158503722,4000
3,33.70994675262405,0.5110051282621378,373.84,356.43,0.35,0.37,375.12,360.99,12.32,12.06,8049.3451958750875,12
44,1.9748623323307526,1.4329014689407367,351.4,364.41,0.82,1.17,351.38,362.41,8.83,8.78,9321.409700493046,176
107,13.889963894719484,1.9595339478519493,359.82,357.42,1.62,1.1,364.32,361.03,18.12,11.3,10185.629346602014,428
216,22.49828883398844,0.9223691804076711,334.09,355.62,0.76,0.52,339.05,363.01,21.11,36.28,6786.934283014523,864
112,27.09812382743259,1.7959373846369469,369.16,350.12,1.66,0.7,370.3,349.28,3.75,4.03,8779.351645524357,448
45,5.230248431677628,0.6178734782208604,353.7,355.15,0.26,0.56,355.37,361.48,9.79,42.96,6669.259187872613,180
45,2.6973330294772326,1.9426931774589855,351.91,348.8,1.57,1.14,347.08,351.05,13.05,16.08,7275.1158386721745,180
95,26.25956539963948,1.088074946998446,368.57,355.6,0.97,0.5,367.93,354.99,3.79,3.88,8358.423484860075,380
1000,24.808468133493232,203.1219885530521,332.46,357.69,138.81,148.29,18.25,-754.06,1919.36,7417.06,9523.158551822136,4000
610,13.018935520701648,1.497326941175029,340.79,357.3,0.66,1.34,320.47,352.13,40.02,21.1,6948.180237030504,2440
500,97.68840876999535,0.6976398058686387,419.08,403.92,0.37,0.59,420.25,408.34,12.5,30.97,7931.050919246155,2000
82,2.4859297469429564,1.5152407151136529,351.76,344.65,0.91,1.22,352.53,344.63,5.05,2.27,8209.416809508763,328
76,14.393989115164304,1.8446577226271716,339.82,351.71,1.02,1.54,335.87,346.6,18.43,15.1,9777.02104545478,304
58,13.02934093105081,1.9971050671025312,359.21,359.33,1.8,0.87,357.1,357.88,5.41,3.55,6838.87134241475,232
32,9.906293236382409,1.891948626355724,343.0,362.41,1.67,0.89,336.35,362.39,16.59,17.55,9898.8835635046,128
208,2.2175734338566335,1.9500818381335843,348.43,344.47,1.92,0.34,348.5,344.49,3.47,2.55,8426.078484721704,832
233,23.608637554295548,1.6240652416892267,366.69,345.39,0.61,1.5,369.66,346.16,13.58,4.82,7008.577427003103,932
24,0.21065968605538438,1.7745544433319251,350.15,357.39,1.54,0.89,347.59,351.31,11.2,27.86,4510.725376558155,96
285,20.16054419528543,1.961816166853881,364.26,343.97,1.69,1.0,364.33,344.34,2.72,2.22,8524.198004648017,1140
4,12.70373188831803,0.9598370084697697,358.98,348.29,0.88,0.38,416.05,420.84,301.74,371.54,5594.7302026295165,16
204,35.560099141925484,0.5797578614318742,324.86,350.83,0.54,0.21,325.05,350.38,1.79,1.44,7097.631145158338,816
55,2.8321767499917083,1.0063145273716545,352.0,362.06,0.92,0.41,355.87,363.18,10.77,5.07,5965.683246370031,220
49,5.781956470508854,1.8950643333163688,354.09,359.61,1.65,0.93,353.56,358.33,2.52,7.16,6845.826651084248,196
732,11.809832690417164,1.3010391118857438,341.65,349.05,1.09,0.71,342.15,349.48,3.15,1.87,12199.565577491805,2928
36,12.186821964491498,1.5815965981230242,341.38,354.09,1.48,0.55,332.18,358.39,46.38,16.97,8988.403185786463,144
1000,84.56752896038329,152.2005749685963,409.8,413.76,88.19,124.05,443.4,442.17,189.53,287.66,10422.765407120096,4000
54,5.575830121486039,0.12776652603471125,346.06,352.65,0.08,0.1,346.15,352.87,1.27,0.64,7274.177017217973,216
1000,98.34367617261584,124.63927054030044,419.54,589.38,40.52,117.87,445.82,732.37,205.78,660.24,8877.406117973147,4000
10,4.9196860915402345,1.6842587533295046,353.48,361.8,1.2,1.18,349.46,360.77,23.95,6.92,8203.994413885515,40
106,3.879007790596042,0.6192172769913051,352.74,373.88,0.48,0.39,352.46,372.75,3.52,6.17,6013.857661738035,424
1000,136.47907239506247,144.32510212377161,446.51,349.29,72.07,125.04,-110.52,775.6,3359.08,2230.83,9604.279515787752,4000
102,24.210695350024906,1.4726586220066797,367.12,346.66,1.41,0.43,367.23,347.25,1.8,2.33,10304.706076637134,408
2,7.2681800436176704,1.8651118386121384,344.86,367.28,0.85,1.66,348.03,366.03,27.19,18.0,5952.289240498011,8
751,25.190637353448896,1.2322956422771045,332.19,326.43,0.53,1.11,327.65,329.51,17.43,26.27,7069.050848817865,3004
135,40.0434903497778,1.4131212114243503,321.68,341.95,1.4,0.22,322.74,342.67,7.8,7.65,6104.064450946167,540
228,0.6225936301087308,1.729899322824885,350.44,358.57,1.53,0.8,350.38,360.46,2.2,6.11,9267.760827929951,912
314,9.053765201624225,1.6561171056118404,343.6,354.11,1.6,0.42,344.62,356.9,7.84,13.12,8716.697225493226,1256
194,18.25396555804343,1.3911991630507137,337.09,337.01,1.17,0.75,337.35,335.77,2.36,3.15,6586.302821440478,776
12,30.042945392636895,1.3002615186959312,371.24,349.29,0.45,1.22,372.22,350.56,2.2,3.65,6618.801632846769,48
114,29.362658148211253,0.9874190214909704,370.76,342.21,0.69,0.71,379.0,340.45,33.86,54.83,7310.51297750114,456
79,6.652162696219155,1.945414674800616,345.3,354.66,1.73,0.88,345.29,355.93,5.41,3.54,9758.984081788447,316
160,13.254945803673742,1.985325619034712,359.37,335.54,1.65,1.1,360.63,331.64,4.92,14.8,9021.48746375071,640
96,3.566348497310927,1.8112276485337262,347.48,351.02,1.59,0.87,349.29,353.56,5.75,8.31,8079.24948104348,384
60,3.2379575737904815,1.4924127368135702,352.29,343.74,0.95,1.15,352.85,346.57,2.46,8.94,8656.486500225254,240
1000,248.04327817848448,65.89417743394898,174.61,282.67,60.54,26.01,117.67,217.36,135.54,147.64,7261.5064270551875,4000
1000,48.25148125986948,169.46380470842246,384.12,364.6,39.69,164.75,447.16,407.9,411.95,618.77,9990.388965517048,4000
102,15.874973898195996,1.7354736693703696,338.77,344.78,1.58,0.71,340.76,345.93,4.18,4.8,8682.301388034759,408
103,62.24006440563904,1.4324033542172325,305.99,331.07,1.28,0.64,244.86,469.51,364.3,699.86,10043.930314123234,412
435,27.800443777421997,1.7959532985849114,369.66,359.08,1.64,0.74,369.79,358.14,3.8,4.99,7944.040227048787,1740
150,22.439945295308817,1.7050761425257899,365.87,353.48,1.66,0.38,368.02,380.01,14.77,140.2,6080.993134730557,600
1000,402.288759650028,110.83337416043065,634.46,563.75,81.0,75.65,432.95,498.16,664.3,563.99,10440.775925143422,4000
49,6.1344966556402225,1.8183892626949876,345.66,323.11,0.81,1.63,344.86,323.64,2.38,2.52,5041.907495383552,196
313,26.604262798816602,1.6096497121174065,368.81,354.96,1.29,0.97,364.63,350.91,14.57,14.86,7846.277467761719,1252
390,15.322869593600819,1.5007860142934428,360.83,352.54,1.13,0.99,353.6,354.7,37.95,9.71,10130.246338868656,1560
123,29.07689276142405,1.094202161801372,329.44,342.81,0.62,0.9,325.07,342.47,48.9,15.22,9710.507138618887,492
124,9.415695851924939,1.4240841136578122,356.66,351.37,0.9,1.1,358.88,353.36,15.81,8.51,6942.815443671594,496
243,13.097084254420277,1.9212715612817632,340.74,345.66,0.99,1.65,339.48,344.38,8.64,11.84,12901.192332566454,972
21,82.7233635446798,1.5537081584750505,408.49,410.74,1.05,1.14,404.14,406.02,16.59,15.57,5511.092839100716,84
1000,15.27285533251202,75.0638537259355,339.2,331.18,60.86,43.94,239.33,267.17,410.02,258.41,8904.301571249804,4000
227,4.065506591368831,0.70554817747006,347.13,353.13,0.41,0.57,346.61,353.92,2.51,2.25,9794.988254114975,908
174,2.5487613358603927,0.8297647492728679,351.8,349.96,0.69,0.47,350.28,351.2,4.96,8.13,6740.198359283138,696
196,5.372788557298615,1.3995198422517292,346.2,357.94,0.91,1.07,342.86,357.35,9.4,4.42,7483.769700157227,784
36,25.91979393786382,0.6297222595301128,331.67,340.95,0.55,0.3,329.8,340.35,14.3,8.31,4869.706298812783,144
338,16.141194442810903,1.3481948529551269,338.59,355.36,0.59,1.21,338.73,355.73,2.95,2.99,6767.998324001508,1352
462,47.286777380568914,1.2522626776930743,383.44,364.15,0.99,0.77,383.57,364.29,3.97,1.85,6283.8021975193515,1848
408,4.141508895587805,1.9559908875098189,347.07,344.42,1.56,1.18,348.33,347.3,7.29,11.43,5256.157171999952,1632
148,4.419207036266782,1.9161154706539103,353.12,356.46,1.58,1.09,357.79,356.59,39.01,19.27,9083.411994829456,592
223,34.80695218295679,1.585868684698652,374.61,357.08,1.36,0.82,373.72,357.5,6.97,4.62,8756.441805891725,892
63,24.209249319830274,1.8917883010230294,367.12,353.41,1.26,1.41,367.02,351.55,2.45,6.52,7653.529965537142,252
136,14.124364994620231,1.6938145785379606,359.99,345.91,0.5,1.62,357.17,344.88,10.34,3.84,9871.697660189286,544
487,107.26427059064639,1.3003987982382228,274.15,332.77,1.29,0.13,280.32,339.97,20.49,23.39,6759.315824082255,1948
120,31.419877515404266,1.8281242288039916,372.22,362.33,1.74,0.56,372.29,360.22,4.67,7.92,8784.566105480277,480
243,47.349284769658006,1.2442874722763753,383.48,337.47,1.01,0.73,381.95,336.32,10.58,5.02,8692.05105054441,972
68,12.776661604875112,1.8012399050112462,340.97,332.74,0.95,1.53,342.05,334.84,6.74,5.91,7828.78887210627,272
122,3.1215282567233413,1.0715583175623937,352.21,336.12,0.31,1.03,351.53,336.28,3.07,4.61,9411.536081287872,488
108,13.391757964181542,0.91092502329633,359.47,347.48,0.74,0.53,359.86,348.39,2.71,8.12,6943.046412816913,432
282,22.400822634631037,1.4243075768538629,365.84,354.42,0.92,1.09,365.46,354.22,1.99,2.56,7407.724479743291,1128
401,14.332301040114666,1.7631593631239997,360.13,348.61,1.01,1.44,368.49,343.29,37.49,39.87,8397.042527340009,1604
349,6.75643685156854,1.486017364206023,354.78,390.17,0.33,1.45,348.58,385.27,25.19,23.98,6789.228384950426,1396
1000,182.02136216993722,70.61482065674295,221.29,709.7,48.49,51.33,225.4,747.26,155.33,297.03,8522.503400341757,4000
269,7.272754006487955,0.9744190538203159,355.14,338.84,0.68,0.7,353.15,336.87,7.08,6.19,7905.46370856266,1076
109,0.9700217945261633,1.392525421505815,349.31,353.57,1.29,0.52,358.54,336.11,64.58,56.17,8303.403157977731,436
114,12.005236504956317,0.9461838484658665,341.51,351.86,0.91,0.25,341.94,353.76,6.07,8.35,8871.545232373855,456
482,7.561118591824519,0.24993416033548724,344.65,337.85,0.11,0.22,344.69,337.95,0.19,0.25,9215.951880602377,1928
428,34.59110852716393,1.3706532987303237,374.46,369.57,1.08,0.85,372.39,368.37,15.44,13.4,9639.58395113215,1712
362,40.98955243007182,1.4769617234780574,321.02,317.43,0.54,1.37,330.02,326.75,32.26,23.66,7785.866128040341,1448
192,5.341278508520291,1.5524239750399302,346.22,363.63,1.07,1.12,340.8,345.38,20.01,68.31,8405.188961376007,768
320,7.03067887921642,0.48920039739941473,345.03,367.82,0.3,0.39,344.72,367.77,1.02,1.04,7595.224128841326,1280
100,3.0962922095986496,1.0707117664849048,352.19,328.86,0.76,0.75,352.81,330.15,1.65,3.13,5268.336113266797,400
589,26.49977680763638,1.4715483367943731,368.74,350.01,1.42,0.39,372.41,351.76,16.55,9.61,10575.09488487976,2356
269,80.60887359504986,1.9161557439298942,407.0,342.64,1.78,0.71,404.82,340.66,21.33,16.87,7912.8205291076365,1076
1000,89.67430187237618,25.41661316476246,286.59,338.43,24.95,4.87,311.55,382.74,71.86,96.5,7378.426076207503,4000
1000,115.45618924443065,99.78095849229389,431.64,356.51,95.96,27.35,567.74,220.93,468.37,601.85,7288.786934291522,4000
202,64.35841487566658,1.7746054525024468,304.49,320.05,1.55,0.86,306.94,325.34,6.89,27.67,5952.8985802462275,808
1000,155.98539905053036,342.0696862949982,460.3,757.49,76.28,333.46,574.48,1277.18,357.91,2594.72,10025.216895596055,4000
261,6.405193744991263,1.86290274405934,354.53,372.12,0.67,1.74,354.95,372.31,2.31,2.19,7431.552298274369,1044
97,21.965463488891608,1.1382019685603735,334.47,368.93,1.0,0.53,333.68,370.48,3.78,4.53,10175.842304201786,388
203,3.549836640061218,0.8271034574900862,347.49,364.59,0.63,0.53,348.68,365.84,7.46,9.03,9150.332787084611,812
55,15.132019278064755,1.9323477200354913,360.7,343.81,1.86,0.52,344.78,336.59,65.09,31.14,5100.245024473232,220
537,1.2213016329190203,1.876975898454468,349.14,350.24,1.58,1.01,349.19,350.33,1.84,1.76,9762.466340064984,2148
619,12.140255651442864,1.3723951732184227,358.58,380.73,1.01,0.92,358.51,380.14,3.2,4.96,7376.545497895572,2476
116,6.40414061479242,0.9968505310571115,354.53,344.83,0.4,0.91,354.69,343.85,2.2,4.01,8609.75182783453,464
404,86.03570286157458,1.5714819072305666,289.16,275.03,0.85,1.32,286.33,269.87,16.84,29.38,7867.421802902002,1616
1,26.41935827960814,0.7219869156356368,368.68,346.26,0.49,0.53,368.32,346.27,1.79,0.88,5853.388189732541,4
487,19.42318944383113,0.9197831758010135,363.73,350.65,0.81,0.43,361.67,348.22,6.32,14.38,7434.525800246841,1948
599,0.6489683034015677,1.9734973203368982,349.54,347.01,1.09,1.64,359.73,342.62,42.56,30.89,9367.617011311964,2396
1,39.94964642128657,1.8461301846503237,321.75,326.64,1.39,1.22,319.67,323.35,23.98,23.17,6712.102992201752,4
486,2.144826419458024,1.5839368086313785,348.48,350.62,1.54,0.37,349.98,348.71,17.09,10.26,8321.17482082199,1944
814,7.16462576998571,1.7137628217550247,355.07,358.06,1.38,1.02,352.56,358.61,5.87,2.49,10363.247401665847,3256
136,12.4713607112981,1.5946173950001132,358.82,362.4,1.52,0.49,359.86,366.17,6.06,26.67,8493.328371000234,544
225,13.544344536100343,1.0806697332416546,359.58,364.94,0.38,1.01,362.66,372.32,20.05,22.09,8791.328772464958,900
30,6.196395334066229,1.5334483190858357,345.62,345.81,0.78,1.32,342.76,343.25,12.06,11.13,4488.187268488596,120
630,20.313820644560924,1.2345562396255225,335.64,355.98,1.18,0.38,334.59,356.58,6.41,1.34,11226.507306074354,2520
176,12.912677335928139,1.4739166422484915,340.87,354.69,1.44,0.33,338.39,354.46,9.26,5.51,8282.603284704448,704
268,3.7339854980464735,1.712956705116935,347.36,368.58,1.35,1.05,346.89,363.89,6.94,9.46,9839.15571649495,1072
498,6.0706302037954325,0.9437613489371898,354.29,369.53,0.82,0.47,352.42,362.52,7.09,20.11,8185.951837693912,1992
998,26.744575429062493,0.9235300899889173,368.91,335.28,0.79,0.47,366.98,334.07,3.25,4.61,10009.50547124115,3992
705,16.859496840294362,1.0468529520781922,338.08,351.78,0.85,0.61,339.61,352.94,7.36,2.57,11933.089094050712,2820
