Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
123,2.0987872249948114,1.7998135445240824,351.48,342.16,1.45,1.07,350.48,340.36,7.2,10.88,6702.084605256177,106
97,11.727041749351176,1.704889656052337,358.29,349.96,1.16,1.25,361.74,355.58,13.53,24.89,9337.395686607184,62
484,58.873760222153706,1.822709437407385,308.37,352.94,1.26,1.32,308.13,352.96,7.17,4.92,7766.3733698057085,-214
68,9.9046779991421,1.0758460899379312,343.0,355.05,0.88,0.63,372.64,346.02,167.58,50.13,7333.285129568191,150
91,9.472983556856306,0.882091248717004,356.7,338.52,0.53,0.7,356.79,338.62,1.72,2.2,10066.927119507938,189
60,4.62331193950254,1.138122334734802,346.73,350.54,0.58,0.98,348.72,352.79,10.66,13.09,6451.351493439887,120
648,20.383144205104113,1.4177078613668075,364.41,341.98,0.97,1.04,365.92,342.08,14.27,6.49,11103.798462732128,741
1000,24.75969884792384,96.16457473063026,367.51,355.27,93.05,24.27,322.54,423.6,209.18,219.39,7840.084212434499,543
1000,43.18177163308428,67.71779991772856,380.53,333.07,60.02,31.36,390.14,269.26,218.81,165.34,8588.752864750644,-247
1000,174.39282867422153,182.99931493447806,473.31,423.54,135.67,122.81,439.89,405.21,398.69,344.9,6409.608038578348,194
77,18.03343496288518,0.9889942235726678,362.75,366.22,0.52,0.84,362.98,366.18,1.34,1.2,5995.032586448459,224
109,6.4942428621686465,1.7485402863970525,354.59,355.41,0.99,1.44,354.38,355.94,1.8,2.74,10673.610522536897,89
152,1.579069341862464,0.5587643227927095,351.12,350.24,0.3,0.47,351.04,350.47,0.8,1.1,7196.768284056205,155
112,8.172918208231396,1.4616147384874254,355.78,346.59,0.34,1.42,355.62,346.96,6.34,4.68,10824.715511310184,153
168,2.3413173862053616,0.7761933008491858,348.34,342.55,0.5,0.6,347.97,342.53,1.14,2.07,7791.198542708355,159
112,17.24909309991481,0.9016997779189699,337.8,349.53,0.67,0.6,336.17,348.84,4.59,1.94,8087.334761919314,216
40,4.149542226196055,1.1578581714362695,347.07,354.36,0.92,0.7,346.93,353.62,7.7,8.71,6140.445629242508,85
872,8.7251080314704,0.8899184355856611,343.83,356.77,0.53,0.72,341.77,353.7,11.37,21.71,7687.043998155874,-388
110,8.440863453528205,1.3237268934653532,355.97,360.16,0.76,1.08,356.91,358.62,4.0,6.18,7352.778062866857,233
31,6.278139160332373,1.534397657887189,345.56,345.91,0.66,1.39,345.7,344.12,1.97,5.4,4610.557444236974,93
87,3.0487346391736247,1.424698602949734,352.16,357.66,1.11,0.89,351.62,357.48,6.65,1.41,10489.403984808598,73
23,48.56027111501986,1.1496607999619022,384.34,367.61,0.54,1.02,387.14,368.05,11.3,4.92,8044.9843322125935,37
56,15.045304817766885,1.6976027736468648,360.64,351.81,0.85,1.47,360.0,354.18,20.58,14.8,5522.2778834611,224
176,8.76321952752825,0.2986375286015752,343.8,360.56,0.16,0.25,343.1,360.53,1.33,0.82,8556.332828119906,235
338,9.147340282798405,1.516670759667709,343.53,350.01,1.23,0.88,343.56,353.13,1.31,6.75,6373.52687791362,794
174,10.835678682277951,1.795087582199761,357.66,357.8,1.22,1.32,358.41,357.2,5.07,5.91,10348.437373473616,-35
86,28.657886692800865,1.0177246374835236,329.74,411.81,0.56,0.85,331.65,419.56,25.75,68.29,11128.822361025419,-7
15,72.63287526104001,1.8131147073781133,401.36,430.36,0.94,1.55,400.92,429.72,1.58,2.29,5420.374388951194,52
1000,382.243466934504,298.7646199084376,79.71,251.71,276.98,111.99,105.98,264.29,334.54,101.44,8758.96667940881,-125
217,0.0625790080930833,1.887005633418305,349.96,360.41,1.6,1.0,350.09,356.18,9.7,17.4,7862.106862546954,136
24,37.09204160050994,1.7682732900057818,323.77,344.04,1.69,0.53,322.02,342.64,20.61,13.5,5336.155344170618,73
84,5.950972287041008,1.7201643800444966,345.79,349.38,0.8,1.52,838.85,388.28,2547.21,274.19,8453.141088246437,176
33,21.85048462991706,0.4560942080289769,365.45,362.95,0.32,0.33,366.02,363.07,2.64,2.08,4752.462917411678,131
525,7.71273578076612,1.1082950566713161,355.45,375.43,0.86,0.7,355.35,374.03,1.69,6.98,8777.77027525757,154
243,4.316403069348796,1.3525688586599038,353.05,344.61,1.07,0.82,346.18,347.51,33.71,14.59,11447.313878152987,212
223,1.6261384340841223,1.2613831749494349,351.15,347.06,0.83,0.95,353.51,346.32,6.34,3.67,9654.616465450163,212
47,7.945857578706948,1.9905159007169753,344.38,355.32,1.58,1.21,342.52,363.87,6.97,26.63,8560.329616640513,28
44,39.24013996414355,1.7689246471694633,377.75,352.06,1.54,0.88,379.5,352.86,11.87,4.51,5337.801767522975,159
105,16.76950038547508,0.725511404417145,338.14,350.69,0.67,0.27,339.94,351.42,4.26,4.42,5970.601374540862,163
44,12.943579362457927,1.9984660531662404,340.85,361.89,1.34,1.48,342.21,362.04,7.73,4.24,9116.891283660838,37
92,6.4382370813328365,0.295826219120381,345.45,348.06,0.21,0.21,345.1,347.97,1.0,0.82,8661.41643003915,128
279,2.122109150501372,1.2852098846910942,348.5,350.84,0.69,1.08,347.45,352.59,8.67,11.47,8163.611778098102,90
73,1.8020893313144104,1.834033185461496,351.27,343.3,1.23,1.36,345.42,345.39,10.31,10.01,8469.537198570173,262
171,16.993995768369857,1.4874979862314865,337.98,355.7,0.46,1.41,344.96,353.47,21.42,6.61,9597.693309428285,49
21,14.744954037386686,1.8532670256967054,360.43,373.5,1.12,1.48,360.97,373.83,11.68,18.39,4760.101937380102,46
245,5.029540269413716,1.745213091508943,346.44,357.86,1.63,0.63,345.47,356.39,4.03,13.09,6012.49832464441,353
148,5.564381971973395,1.9551934816179626,353.93,352.88,1.88,0.55,352.67,354.87,3.08,4.45,6738.973667301798,19
1000,73.30883138967738,50.10237933709874,401.84,352.93,48.93,10.76,396.8,363.59,71.46,44.16,9039.934230106814,-37
307,19.438500018166483,0.6985805392580199,336.25,346.11,0.33,0.62,328.31,324.43,61.68,123.01,6918.905066639761,289
250,15.960117065413202,0.48056725860517574,361.29,343.93,0.38,0.29,360.99,345.03,3.93,10.47,10945.910287946132,30
117,16.005048558465102,1.0910772347769546,361.32,350.05,0.35,1.04,364.22,351.21,7.01,3.82,7700.398497483019,230
130,72.48668782956905,0.9428643688039732,298.74,340.59,0.91,0.23,298.94,340.68,2.66,1.27,9348.035502666773,184
262,11.799065782697943,0.6552045663157481,341.66,337.02,0.62,0.22,335.11,333.29,16.09,12.3,8680.295336873558,279
213,2.862133500955128,1.6403544644535042,347.98,350.07,0.62,1.52,346.77,349.23,4.04,2.89,8931.467104616353,166
57,22.7612748806838,1.3630929659856656,366.09,364.52,1.29,0.45,365.68,362.23,10.44,9.03,6560.743225902369,152
43,16.16014727930296,0.5700226472024119,361.43,347.52,0.45,0.35,361.69,348.13,1.23,2.95,5013.89615020448,81
361,23.627566581689962,1.6319008181079475,366.71,361.67,1.39,0.85,366.98,361.03,2.63,5.16,10902.6042257589,117
757,4.38589495457846,0.5496907968600311,353.1,344.13,0.29,0.47,357.46,344.17,11.94,6.16,6341.511665288964,2753
101,36.23186285195112,1.8316926430405407,375.62,344.12,1.54,1.0,394.88,340.61,98.77,18.57,10324.548857978489,220
20,20.969738913019764,1.0102996339807517,335.17,337.26,0.83,0.58,331.7,332.69,15.81,25.15,4942.594692998203,61
160,4.067771419908384,1.0805353009532035,347.12,321.86,0.91,0.58,344.83,322.07,10.58,2.13,7601.656799360485,264
198,5.09103418042695,0.852638977891401,353.6,345.91,0.56,0.64,352.38,346.76,3.47,4.07,8735.59479296748,242
133,7.025746859609467,1.310089917511456,345.03,347.79,0.97,0.88,346.5,346.8,12.05,5.49,7564.495495695135,302
14,6.229810935972964,1.4235913364025867,345.59,375.15,0.23,1.41,346.06,375.1,1.56,3.79,4373.641010185418,56
36,10.324486074648778,0.5351471497062161,357.3,343.35,0.38,0.38,357.28,343.43,0.89,0.44,4563.300641598013,108
74,4.959136827511977,1.9989921555483612,346.49,346.73,0.51,1.93,353.51,347.7,36.94,10.84,10287.71535295904,144
9,3.614653053101361,1.5928767619527586,352.56,361.23,0.71,1.42,352.59,360.37,2.29,4.67,5658.575220687329,26
26,77.65073281969848,1.5104798779116357,404.91,350.69,1.37,0.64,399.32,349.08,12.01,3.97,8560.233986510913,49
1000,42.60235174926982,158.8912029370468,380.12,444.22,121.55,102.33,383.27,509.93,316.59,283.29,11379.982708985868,-208
80,17.513354400098514,1.9984978917150866,362.38,370.34,0.7,1.87,360.68,369.07,5.42,12.87,6741.385488418892,147
189,11.908831175972818,1.4591936170762074,358.42,362.37,0.97,1.09,358.54,362.02,1.99,5.45,6889.641283911733,616
78,17.19709432713436,1.6171402546987361,337.84,335.61,1.2,1.09,338.06,334.93,1.87,2.24,11356.348142244586,68
131,15.59158418288216,1.3283691530098045,361.02,361.76,1.05,0.82,361.5,361.11,1.98,3.03,10345.140726358202,148
186,5.87311614502486,1.761056354923168,345.85,344.56,0.49,1.69,346.43,344.46,2.32,1.9,7257.324248259654,76
13,48.784383333623005,1.0186554613568723,384.5,318.78,0.89,0.49,383.51,319.12,4.64,5.48,9185.356438317234,20
159,21.972160070892556,1.2958851919486551,365.54,339.97,0.56,1.17,365.71,340.76,3.05,3.92,8176.17039933999,133
70,4.160734777754001,1.1762784160334583,347.06,345.09,1.0,0.62,337.57,313.07,33.13,119.61,9609.004665403638,66
27,6.645807405104331,1.4089384482023886,354.7,373.75,0.76,1.18,352.24,372.44,10.62,8.68,6399.963026732173,81
82,20.286511176700113,0.6069281058354218,335.66,364.12,0.29,0.53,338.19,363.48,10.8,4.31,8436.712831138457,81
24,21.896003486594683,1.746655097582311,334.52,305.36,0.74,1.58,332.93,303.36,6.35,6.94,5599.443085655717,67
308,0.9877058479258191,1.5797567456367754,350.7,349.71,1.29,0.91,351.58,348.57,8.31,9.03,8349.397168304513,267
39,5.266112656340106,1.3662408054454585,346.28,358.59,0.96,0.98,342.05,359.78,11.86,8.32,6255.373572154671,138
75,11.435811889907619,0.5497103734851955,358.09,338.89,0.26,0.49,360.3,348.05,6.77,25.24,3865.888935583301,160
68,2.3235930390319846,1.7865328239888605,348.36,360.13,0.97,1.5,345.99,358.96,8.24,7.82,8640.868213498867,101
81,10.830341192975013,1.3245761211426603,342.34,355.41,1.18,0.61,340.04,357.02,10.21,6.77,8701.29335773644,114
139,27.252031787126604,0.40953259761571276,369.27,346.44,0.27,0.3,369.91,347.03,2.7,0.96,9517.098179536562,232
119,17.38532871140322,1.7861389730142412,362.29,347.34,1.58,0.83,356.07,329.78,32.2,61.73,8379.28417303506,262
229,5.595345626451263,0.4178240775187035,346.04,347.72,0.36,0.22,378.45,385.59,84.51,85.05,9850.491467529586,128
128,25.438769904486897,1.8939228910701402,367.99,337.7,1.22,1.45,368.53,347.12,23.2,27.58,10649.871406637125,92
849,55.341608105852735,1.3978914159732831,389.13,351.98,1.01,0.97,389.14,351.65,1.43,1.8,8213.137918058359,-421
242,7.5922093700177475,1.466809456382179,355.37,339.02,1.34,0.61,353.47,336.07,4.67,7.75,8038.819042746209,146
16,11.397039310016917,0.9326668540920681,358.06,349.23,0.54,0.76,358.43,349.48,6.28,2.75,6600.222420906022,50
1,135.036429927295,0.2884497184084234,254.51,305.61,0.28,0.08,254.3,305.15,2.66,2.63,6592.903114866498,0
265,31.24052613745199,1.2676229921397357,372.09,349.96,0.87,0.92,371.38,348.79,3.57,6.17,7087.202239404572,636
24,0.6169729103409034,1.5473505652462602,350.44,344.42,1.18,1.0,351.1,345.08,6.84,5.59,7393.132509570223,33
93,19.754811802442596,1.4668426742569152,363.97,363.01,1.24,0.79,361.42,362.52,9.86,12.63,5351.6102532498035,207
151,13.945728725129785,1.4352234185103565,359.86,348.3,0.91,1.11,357.03,347.66,5.87,3.13,8775.317333014462,125
105,5.405329829976656,0.9531762013047124,353.82,353.52,0.18,0.94,353.62,355.65,1.44,5.15,6358.474109609542,148
57,22.04437797656961,1.4368543794783246,334.41,338.6,0.73,1.24,334.25,339.08,1.8,3.77,5578.1426388163545,155
49,0.8521320464274086,1.4062032720429107,350.6,339.37,0.98,1.0,349.09,337.49,3.15,8.53,8300.511220642224,153
32,4.235998786742966,1.276134706339443,353.0,364.69,1.25,0.27,354.6,363.97,11.2,9.23,7537.7886833056,70
140,19.186111702386743,1.8610998790026267,363.57,360.46,1.23,1.39,365.97,359.32,23.49,6.94,8249.48314503363,326
89,28.963398056136594,1.9222016284772825,329.52,335.14,1.62,1.03,329.28,333.7,3.16,4.92,4181.830241915151,284
394,5.830281261935312,0.9812735495021697,354.12,349.74,0.89,0.41,354.5,349.91,4.01,2.15,11241.045815920403,102
246,29.285098732500067,1.4210261782397124,370.71,350.96,1.16,0.82,375.43,358.43,11.27,21.44,8322.002633564694,78
296,29.762507173213315,1.171347785774477,328.95,358.67,0.64,0.98,332.15,357.3,16.11,9.99,8703.03854387832,359
64,7.246948827197855,1.9429423134805233,344.88,349.56,1.05,1.64,333.91,339.61,76.24,41.63,8158.178859525621,156
42,1.61372679807109,1.7494871215290044,351.14,338.53,1.18,1.29,349.87,335.08,18.56,18.08,6709.2138361918915,59
510,8.150343036108778,0.43876318109863716,355.76,351.98,0.12,0.42,355.63,352.93,1.17,1.65,10122.84828503142,472
432,21.586871960970292,0.8929386507066793,365.26,355.19,0.46,0.76,362.52,351.4,19.82,29.81,6205.572410732372,1012
50,10.29331553550068,1.6152036224676294,357.28,370.62,1.18,1.1,357.42,369.9,2.61,4.05,5055.334473951897,200
58,1.988623501574828,0.27696395196338414,348.59,351.99,0.21,0.19,349.61,352.73,5.07,3.58,9382.581357407587,174
316,29.569857782048988,1.8452304451031496,370.91,365.29,1.67,0.79,361.87,322.08,48.98,202.05,5916.129629619856,110
282,14.308425792185895,1.5448135320113405,360.12,344.58,0.86,1.29,335.23,333.58,73.39,37.34,7659.169986133648,215
1000,17.965989274093026,66.11822587988897,337.3,199.16,25.6,60.96,384.97,281.54,406.53,513.89,7800.085229701115,327
255,2.97600254956157,1.7607594955743135,347.9,353.92,1.7,0.44,346.26,350.86,7.23,17.38,6923.099926077193,293
132,15.227484159100204,0.6581210757730289,360.77,330.38,0.16,0.64,362.12,332.9,4.61,4.53,10103.134593127048,210
525,44.28120602307415,1.451366605111934,381.31,346.4,1.4,0.39,380.55,346.52,3.39,1.41,9359.185841693767,207
517,59.4617083008981,1.5523983291716912,307.95,297.81,1.31,0.83,309.94,301.5,4.98,7.16,5246.710993723103,1199
201,11.405761683967315,1.8675383521088447,358.07,352.64,0.61,1.77,358.84,353.32,3.51,4.51,11004.59046120885,-21
1000,20.26344746050601,38.181503467109806,364.33,344.22,34.74,15.84,358.08,338.06,157.29,69.21,9648.946282078721,858
153,70.71840695242217,1.4879106550050258,299.99,293.34,1.0,1.1,289.83,274.51,23.49,29.74,6547.269958101313,375
274,23.566250274132887,1.8180944350806776,366.66,343.64,1.43,1.13,362.32,339.47,20.49,10.49,6281.563747021323,712
434,7.918081966516471,1.659029744305119,355.6,337.63,1.34,0.98,356.76,339.76,4.24,7.1,6716.356304027079,438
544,22.867733108720067,1.2147890652982714,366.17,347.28,1.1,0.52,364.91,348.04,4.35,2.89,8659.428504522846,-16
117,4.893724254663576,0.442134011843598,346.54,343.17,0.41,0.17,347.95,345.22,4.4,8.22,7191.32850789179,300
80,1.8257242335770512,1.9690381958258425,351.29,356.22,1.62,1.12,351.25,358.64,3.08,9.43,8383.476142671047,188
66,11.938417526245003,1.4241877489306756,341.56,417.77,0.82,1.16,340.52,424.05,3.17,15.51,6358.720831399423,206
215,11.019378288973693,0.9028867514847324,357.79,348.06,0.67,0.6,357.75,347.65,2.86,1.15,8461.057388800356,413
25,19.38220192005306,1.5358143179624977,336.29,343.04,0.76,1.33,336.15,341.21,2.31,11.23,4989.020308195443,70
99,43.46824784498249,1.8197841302232456,319.26,345.47,1.57,0.93,318.77,345.62,3.73,3.87,9017.421399646606,10
170,13.592429170571858,1.8591664847176166,340.39,350.37,1.4,1.22,341.52,350.82,6.61,3.2,7386.390212618604,325
20,0.6966228622134235,1.3130267051298221,349.51,359.27,1.06,0.77,334.19,344.14,78.68,70.3,6715.993394061582,37
125,16.470051356740544,1.4591048056425684,361.65,358.19,0.93,1.12,359.51,358.21,10.42,3.74,7796.781523653564,154
211,9.838317739669597,1.1657312316490118,356.96,350.06,0.99,0.62,357.45,351.84,10.0,5.77,9330.206376732976,-12
141,7.017737643224913,1.7665114462238083,354.96,359.53,0.66,1.64,356.48,358.68,6.09,3.44,10668.55869101052,154
153,103.39374653427559,1.585381219090461,423.11,364.85,1.48,0.57,423.28,365.36,10.26,3.88,9464.893125569444,236
499,0.778574917744622,0.4951329062115985,350.55,360.25,0.29,0.4,349.89,359.71,1.36,1.1,10334.737325687034,-41
204,5.313128071942859,1.4467448066231663,346.24,352.54,0.86,1.17,346.63,353.0,2.99,3.48,7505.9124532944115,96
127,244.73968961864782,1.4084934335889447,176.94,238.82,1.21,0.73,97.51,170.41,327.02,321.69,6463.044960230693,279
394,23.92077532320318,0.8849115497895907,333.09,339.73,0.38,0.8,333.66,341.82,2.99,2.97,10444.678889959316,-162
713,16.8869978191984,1.6222543799994782,361.94,370.21,0.97,1.3,364.68,372.8,34.48,29.89,8496.786060316135,-258
196,5.903393233376393,0.9933206683259267,345.83,354.69,0.92,0.39,345.71,354.91,2.25,3.79,10364.68460829802,121
174,8.207912848908922,1.361055023574074,344.2,344.32,1.09,0.81,345.68,344.12,5.19,1.93,6594.137284964204,140
8,34.24021010736783,1.6040807092093115,374.21,366.86,0.65,1.47,381.49,373.25,19.76,16.36,7166.126184413555,23
17,1.1688438156857683,1.2299466093354823,349.17,351.85,0.96,0.77,348.78,351.56,1.63,1.59,9538.360604395419,38
94,37.91268466040578,0.5393423979956168,376.81,331.06,0.34,0.41,377.38,330.69,1.79,0.8,11353.777262029482,125
19,24.804064881390296,1.916782124293292,332.46,344.47,1.49,1.21,364.59,362.1,166.81,163.43,6792.9908938158205,57
332,3.154000463194853,1.9637212096001257,347.77,349.93,1.04,1.67,347.22,349.72,2.58,3.0,6019.963080479123,845
171,4.77141775650743,1.4869909603809965,353.37,350.61,0.91,1.17,353.33,351.05,1.94,2.14,5918.691841493264,683
644,32.63975399530761,0.23887893586458694,373.08,337.11,0.2,0.13,372.88,337.23,0.6,0.46,11414.345476738632,-134
17,5.72669533534003,0.5133948858250484,345.95,351.46,0.25,0.45,345.69,351.36,1.01,0.58,8012.576774825742,35
122,39.61191148055631,1.285649977961567,321.99,312.43,1.12,0.63,327.1,312.97,19.04,7.63,8349.082527019873,176
804,22.84397351109889,0.7335972992855302,366.15,346.88,0.46,0.57,388.07,388.24,81.13,153.44,7066.127075795853,404
172,0.622629974052594,0.1371458052853573,350.44,360.34,0.05,0.13,349.56,359.15,3.98,9.16,4328.029995725652,256
30,0.6361446446369752,0.9894899911765115,350.45,350.77,0.47,0.87,350.13,351.26,3.49,2.28,8219.154733212277,86
148,6.402445224852814,0.3995309385186134,345.47,350.74,0.3,0.26,345.41,349.42,0.35,3.64,12110.776576625723,-30
615,8.203935161784974,1.851016382118202,355.8,345.63,0.84,1.65,355.9,346.07,3.3,6.58,6762.687388961142,1878
1000,6.784207003124276,24.831388889230546,354.8,368.82,8.6,23.3,353.29,350.61,26.53,59.58,8101.5162650341035,798
27,0.4241340791329152,1.1494647291630025,350.3,339.11,0.97,0.61,350.87,337.68,3.8,3.98,6103.016789649309,70
1000,312.03725453044837,440.1260630961,570.64,735.16,42.98,438.02,518.15,904.81,288.03,1221.36,11904.350221261097,-61
34,12.493499629347696,1.0460794008544907,341.17,344.71,0.68,0.8,341.31,345.25,1.63,2.29,7310.670251677014,56
136,24.9315518661277,1.7754887604356855,332.37,351.2,1.49,0.97,336.29,367.22,27.9,101.24,5922.885615344958,34
88,27.214318856758243,1.9584986777464262,369.24,358.27,1.76,0.86,370.78,358.11,4.44,5.68,5195.6863911502005,234
324,4.947059920965368,0.10931186581796196,353.5,353.01,0.06,0.09,356.0,353.39,13.46,1.78,11543.03721838208,237
2,123.2282771480088,1.6552531665222001,437.14,751.2,0.34,1.62,437.88,751.56,5.9,7.31,5397.010457060091,6
303,23.228406312766616,1.6082397840364204,333.58,347.86,0.91,1.33,333.18,347.84,5.59,5.32,8464.764044841488,855
53,7.468478366986123,0.45410838261898995,344.72,345.98,0.21,0.4,346.51,345.62,5.04,1.62,8687.504888480094,21
152,2.0696980315248066,1.6660458789466,351.46,344.08,0.97,1.36,354.58,344.85,7.43,5.85,7447.277564995671,463
75,73.10516521591255,1.9895024350985346,401.69,321.4,1.92,0.53,400.21,321.06,5.39,2.18,9529.416786031548,213
33,57.23982345489354,0.4454525386614039,309.53,327.54,0.2,0.4,308.9,326.9,2.52,1.71,7946.448056808157,55
97,5.1212017392495515,1.138666776401823,346.38,350.05,0.76,0.84,346.63,348.96,1.19,4.44,4952.28449110984,380
78,9.188419170255804,1.209658626741668,356.5,345.96,1.04,0.62,356.51,347.75,2.75,7.85,10908.247959175207,102
19,15.168747692802665,1.905347558715029,360.73,344.63,1.8,0.64,358.93,323.3,7.39,107.36,7124.289346416773,19
145,100.67171873120382,1.1023041171432462,421.19,387.76,0.73,0.83,419.17,384.64,10.48,21.64,5737.739948956127,130
152,4.226408689116024,1.8891606760880122,352.99,344.06,1.52,1.12,372.93,349.21,106.77,34.52,8629.855406730738,211
19,1.436305047198176,1.0548315984295262,351.02,348.99,0.95,0.45,352.6,347.69,5.82,8.19,9068.274753167821,22
27,1.9247807123780603,1.4835328554257803,348.64,338.56,1.13,0.96,349.0,339.36,3.07,3.15,9978.242763595676,49
410,0.8078851660224126,0.6310382276212504,349.43,353.03,0.2,0.6,349.62,353.33,0.61,1.15,7735.365848588015,35
34,13.60734441267455,1.8694206570091723,359.62,353.68,1.51,1.1,356.2,356.2,11.56,8.1,10317.83840490545,69
