Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
56,5.783110793683922,0.9503258986847721,345.91,346.27,0.6,0.73,346.05,346.77,1.05,2.06,9104.096342905861,31.5
107,1.4230209799716769,0.4106746489061696,348.99,351.61,0.38,0.15,348.79,352.89,2.4,1.93,9829.190310301787,-34.5
29,2.373668500944871,1.9716694247593376,351.68,348.81,1.5,1.28,348.54,338.26,20.05,51.89,7137.74696985512,49.0
40,6.062135448754931,1.8866723472055034,354.29,364.78,1.57,1.05,357.47,372.88,20.96,30.47,7188.503619522996,18.5
103,17.077457365616915,0.248893542770874,337.92,345.17,0.18,0.18,338.39,343.89,1.56,2.5,9794.514561637725,50.0
132,19.190822713316905,1.5518252274860855,336.43,354.38,1.01,1.17,319.88,339.59,39.85,35.36,7916.579911959009,382.5
70,4.688742013615147,1.681044393278148,353.32,353.3,1.42,0.9,352.94,353.84,2.64,3.94,8226.447193842325,114.0
15,4.029761741220767,1.775539568768061,352.85,350.97,1.2,1.31,353.28,349.78,3.1,4.17,10171.964629661701,-6.0
88,5.497950814651933,1.100406343500633,346.11,359.61,1.04,0.37,345.85,359.67,1.37,1.43,9678.54142321194,83.5
111,3.9113024635311833,0.4013982391101848,352.77,336.61,0.2,0.35,353.22,336.76,1.7,0.78,4582.108741948052,192.0
49,16.787569382703072,1.5482951986338758,338.13,354.21,1.3,0.84,337.96,355.05,4.51,4.44,8551.780516960938,43.0
79,13.328687183994102,0.9691580723467836,340.58,349.21,0.91,0.33,340.67,349.57,1.21,2.49,6620.293761617841,67.5
47,14.2068305805954,1.8867425841423282,360.05,350.03,1.33,1.34,358.01,345.35,6.34,12.73,10263.647897385197,4.5
255,14.982543397648397,1.3671128720429975,339.41,357.71,0.75,1.14,399.05,422.37,219.45,240.64,5184.493574708975,56.0
120,12.813019030735992,1.435766710912482,340.94,378.02,1.06,0.97,335.86,389.32,11.42,44.7,9637.42933256914,18.5
86,6.760774314396567,1.3573106508756867,345.22,354.21,0.71,1.16,345.3,354.87,4.69,3.13,7944.789472471638,12.5
47,3.077350405581347,1.7851024341558628,352.18,357.0,1.6,0.79,350.26,347.82,13.85,59.19,10978.483397033284,0.5
194,21.456689373996834,1.4716803388051523,334.83,362.51,1.41,0.41,341.2,361.42,17.22,9.4,6229.108774828883,81.0
81,1.2250000600558646,0.6875892858970705,350.87,341.09,0.54,0.42,350.49,338.84,2.0,7.2,9969.142133542804,92.0
173,0.015345716412494454,1.1731013998042161,349.99,353.86,1.15,0.24,350.56,354.34,3.63,3.42,5662.798465796755,268.5
35,11.629351849282937,1.5068189140304071,358.22,348.86,1.41,0.54,357.88,349.59,1.48,1.92,7083.167422315171,86.5
47,61.540060351645984,1.4654837767957711,306.48,312.69,1.38,0.5,308.32,314.81,3.84,3.41,4827.070727228344,40.5
106,24.429916398877936,0.7357811803660136,332.73,360.87,0.64,0.36,332.15,361.45,1.41,2.44,7355.887559857298,-116.0
72,6.32673269503388,1.4240259285565626,345.53,341.9,1.21,0.75,344.93,342.96,3.4,3.45,6784.409755633841,249.5
231,6.042169773443291,1.3026940032278675,345.73,350.72,1.16,0.6,344.5,348.58,6.03,10.68,10072.26058067574,-280.5
175,2.046974551683045,0.593125573712183,348.55,344.53,0.32,0.5,349.05,344.41,1.3,0.42,6325.2425903305,346.5
86,0.48131892146437966,0.5846568748775616,349.66,347.64,0.44,0.38,346.32,347.73,10.55,1.57,6239.419603068258,181.5
115,5.213013685043189,1.6471207742134624,353.69,356.79,1.51,0.67,354.05,358.33,2.89,4.81,12574.724653872046,-36.0
29,7.942523684347688,1.7601206874518613,344.38,343.66,0.4,1.71,340.71,332.25,15.23,58.89,8287.20320196749,42.5
37,2.448554090296936,1.8181683059581184,351.73,347.18,0.98,1.53,353.09,347.2,6.47,9.69,6400.60261793535,116.0
45,7.468863491681233,1.3290643810780942,344.72,352.92,1.16,0.65,344.06,351.88,2.19,2.58,6908.570248309783,74.0
31,10.070573139960437,1.224230566833692,342.88,343.7,0.57,1.08,342.63,343.65,1.95,2.33,9546.456436150364,5.0
370,0.9375895259694745,1.3181987809932554,349.34,351.61,0.85,1.01,349.88,351.87,3.5,3.71,8696.772713406863,-112.0
218,8.843869878062014,1.6469582586598022,343.75,361.93,1.34,0.96,346.32,364.83,5.49,13.38,9614.740287247776,-123.0
103,14.855183072563495,1.7197835521594356,360.5,346.42,0.69,1.57,360.44,348.86,13.1,12.61,11508.154441473824,-79.5
99,0.5092035431424778,0.3068639899519262,349.64,354.96,0.24,0.19,349.93,355.83,2.31,4.25,7935.765860845018,93.0
59,13.250329996785016,1.6305627239028282,340.63,348.78,1.55,0.49,340.54,350.56,2.43,6.14,10393.8818912704,27.5
31,3.7110397441394722,1.3290257914016705,347.38,336.37,0.21,1.31,349.17,335.74,11.7,14.72,6465.44306236929,11.0
41,7.929720421741192,1.999806256880727,344.39,342.76,1.38,1.45,344.33,341.53,6.75,19.05,10985.720910547649,42.0
4,3.163197757186698,1.4998528307306251,347.76,363.65,1.27,0.8,351.11,369.94,14.21,31.0,6677.934955018779,-2.5
48,3.459412607009911,1.467063598234536,352.45,320.03,0.38,1.42,350.66,320.96,7.44,3.32,9526.889849634199,49.5
291,11.123691472333418,0.5310566481423683,342.13,357.68,0.28,0.45,342.16,358.32,0.54,2.01,7210.449370210679,-115.5
32,0.5010272846577009,1.2052233231112355,349.65,353.27,0.88,0.83,349.99,352.74,1.65,2.35,7130.553275635185,53.5
115,3.362887810017086,1.8048485101502525,352.38,346.58,1.24,1.31,353.6,342.42,3.11,19.48,10388.506156400948,96.5
49,18.780182906594685,1.5530401691200169,363.28,352.2,1.52,0.33,359.53,352.84,7.19,2.48,9604.039686953738,14.5
27,17.019668821876454,1.9799557593263382,362.03,382.48,1.47,1.32,361.6,383.53,3.03,4.88,7202.733415710975,38.5
87,6.798784909584483,1.0806896225379872,354.81,346.5,0.64,0.87,360.58,347.37,13.12,9.49,7467.401487705558,34.0
146,20.73060204151409,1.3134019276385787,335.34,349.12,1.18,0.57,336.74,349.73,3.36,3.77,6641.183726342015,-45.0
110,5.227053043341122,1.721882575391709,353.7,347.64,0.82,1.51,352.92,345.24,5.08,16.82,6686.095048053809,152.0
14,0.3901421112908431,0.9992562600792648,350.28,351.65,0.84,0.54,349.76,351.88,3.05,2.35,5043.66087810401,43.5
124,16.655567323206657,0.9666877558578577,361.78,348.3,0.9,0.36,363.04,351.03,2.84,8.75,7019.553249654767,333.0
241,16.583007362644707,1.3114684233272917,338.27,336.79,0.91,0.94,383.67,328.42,241.12,49.04,10690.992565110346,8.0
86,5.041652357654806,1.364098771186233,346.44,347.99,0.93,1.0,344.87,353.34,6.99,16.85,10237.856062959518,-4.0
13,14.107476098208995,1.5024140684177978,340.02,336.97,0.78,1.28,337.04,338.95,5.94,11.04,5645.74833257012,23.0
576,19.592860934335004,1.030114838198143,336.15,347.1,0.36,0.96,334.11,344.26,15.26,13.05,12347.501783739275,543.5
243,6.944762114401907,1.2943764481083004,345.09,346.93,1.14,0.61,346.35,346.97,6.25,1.67,5693.57558292321,-147.5
172,0.7278218137428362,1.0958471463425417,349.49,342.86,0.98,0.49,348.9,341.7,4.77,4.41,9466.696676906331,-30.5
35,21.108092769398265,1.9338646285641317,364.93,364.1,1.89,0.41,1200.01,527.24,4439.53,795.21,5991.778840220872,101.0
22,106.02833580052793,1.1020304536013903,424.97,519.31,0.47,1.0,429.19,524.66,21.32,25.34,5536.716632768808,5.0
73,14.889366145681114,0.7492692128642562,339.47,360.48,0.17,0.73,339.87,361.52,3.03,3.18,9336.057839784497,58.5
84,1.865950740890181,0.9467362746328133,351.32,336.98,0.6,0.73,351.4,337.14,1.27,2.77,11225.293647182218,12.0
107,11.305355595112735,1.8382038693483227,342.01,346.43,0.68,1.71,341.38,347.99,2.25,8.67,12107.30852036529,-4.5
57,52.26318903128745,0.9271795426714879,313.04,323.37,0.73,0.57,312.54,322.9,3.16,3.05,7020.894095304752,57.5
102,12.110255416726577,1.8888516620727775,341.44,346.28,1.82,0.51,341.03,346.21,3.36,1.85,7492.257246918995,165.5
72,0.8996683831391524,1.9531683572546172,349.36,364.02,1.73,0.9,351.27,364.83,17.35,10.34,6145.311261305078,53.0
67,4.032150428570617,1.5743875254970052,352.85,341.55,0.37,1.53,265.21,345.7,440.61,39.65,8458.625326669477,138.0
120,14.417438362383677,1.340348602292506,339.81,384.61,0.62,1.19,336.98,396.21,9.73,39.4,9819.97640976156,139.5
114,5.6861506835069475,1.8684498201873911,354.02,348.59,1.32,1.32,355.15,347.7,2.84,2.65,8214.45630233229,131.0
69,55.509409372492364,0.8555854175295091,389.25,323.12,0.63,0.58,389.89,322.8,2.02,2.46,7450.751126790879,16.5
39,2.2638799531243525,1.4446130848220362,348.4,350.48,0.87,1.15,348.08,350.29,2.58,3.34,6590.88193659018,72.0
117,2.296140043234792,1.8330239287021157,348.38,337.24,0.77,1.66,343.95,333.68,15.05,13.88,8134.764508642056,-49.0
141,6.495498170330407,1.5319557613045485,354.59,341.64,0.72,1.35,354.55,341.78,2.06,3.23,10025.401747988837,141.5
51,6.268407099488164,0.8359154102522764,354.43,355.78,0.81,0.19,354.31,355.79,0.83,1.4,7019.761207247996,155.5
618,51.62378008697972,1.5762177105786679,386.5,354.81,1.55,0.27,377.55,357.93,26.08,6.31,8777.816507904628,-115.0
311,4.519798564774353,1.9899045969130926,353.2,337.31,0.63,1.89,350.05,335.8,8.52,6.2,10619.79921065459,-93.5
46,1.2075402742765962,1.254418320343385,349.15,349.5,1.04,0.71,348.86,348.1,4.41,8.33,6733.447823132835,106.0
86,4.242847009772101,1.8807687622076183,347.0,341.18,1.87,0.23,347.0,341.0,1.97,1.19,5170.94298235831,180.5
105,54.48747302335257,1.943398730668122,388.53,401.35,0.87,1.74,381.29,395.49,49.97,47.63,5735.528098031483,183.0
138,0.1825304792520249,1.1671117128715947,350.13,340.47,0.76,0.89,351.04,342.34,3.34,6.01,6947.275496827622,52.0
34,45.41034459425002,1.969666829372528,317.89,299.27,1.35,1.43,325.96,307.85,24.43,29.83,4829.858706186592,-9.0
13,9.982688052929733,1.3191984899225326,357.06,347.91,0.69,1.13,354.27,344.31,7.58,12.17,7657.199881798092,20.0
123,6.124048429675087,1.441953119957234,354.33,348.28,1.4,0.34,354.29,346.4,6.29,8.84,8226.904045586552,46.0
33,0.3732522899689576,1.951201012072215,350.26,342.34,1.42,1.33,352.67,344.45,6.52,10.13,7409.139020332588,23.0
100,5.260357408682167,1.1469439829822223,353.72,347.51,0.68,0.93,354.88,348.33,3.81,3.14,8130.448625396891,1.5
50,1.6144160125514473,0.9181589449918408,348.86,340.78,0.33,0.86,394.35,350.02,239.78,83.88,6022.973608712886,158.5
246,5.689934411227391,1.9522839317391985,354.02,348.41,1.88,0.54,355.06,348.82,3.68,1.86,7840.088332632843,-46.0
144,8.55497786747365,0.7815148410294638,356.05,353.88,0.55,0.56,355.63,354.18,2.9,2.91,9533.094897990502,82.0
48,5.126651174654225,1.4458985859660356,346.37,345.36,1.08,0.96,346.94,346.01,3.25,2.02,8965.177896614487,49.0
25,27.938528803665502,1.3405687859216195,369.76,335.24,0.8,1.08,370.54,334.42,6.85,5.93,6746.863937427259,-7.5
82,9.25505989740348,1.6199688681192277,356.54,342.55,1.3,0.96,354.17,337.32,6.57,22.89,8255.714436470695,87.5
80,5.325261819092698,1.2104695484702273,346.23,351.91,0.53,1.09,344.18,349.63,13.15,6.97,11292.610852431582,137.0
89,10.010913695802053,1.1732525662450053,342.92,369.14,0.89,0.77,343.24,368.35,1.58,5.08,5142.829797089964,18.5
58,2.5352662391591316,1.661187079113096,348.21,355.97,1.47,0.78,347.98,356.28,7.14,4.21,6681.423977193257,104.0
79,19.62976283734546,1.1290010300480917,336.12,339.76,0.76,0.84,336.64,338.17,4.1,5.43,9313.359162533096,137.5
178,12.283495220509453,1.5862226024004766,358.69,342.6,0.43,1.53,358.48,339.71,4.11,6.27,9313.258259489188,184.0
36,11.775828544936775,0.3064573904253665,358.33,357.12,0.22,0.21,358.32,357.31,0.64,1.36,9886.974616507478,68.0
92,21.209776416773256,1.8780710018496105,365.0,347.49,0.53,1.8,362.49,347.12,8.09,8.0,9376.83588159206,29.0
211,3.911354843820741,1.1912740233305554,352.77,350.71,0.85,0.83,355.29,344.72,10.03,21.57,9332.00570760554,16.5
96,8.404863423696948,1.5727457360243873,355.94,342.96,1.28,0.91,356.07,343.73,2.81,8.51,11548.254885259343,137.0
25,1.4598916511903415,1.5065523233133171,348.97,346.17,1.15,0.97,348.94,345.17,3.31,10.24,7848.277956486665,30.0
166,7.428418963852211,1.1905836471995719,355.25,351.35,0.74,0.93,354.96,350.39,4.57,2.98,9071.036537534263,240.0
112,24.01127676855675,1.6209431253901128,366.98,375.75,1.48,0.67,366.98,375.87,4.62,4.89,6788.737970075709,234.5
115,13.230148067688823,1.467521814872435,340.64,362.6,1.13,0.94,342.57,363.71,4.24,3.66,10332.613340828764,-85.0
88,9.693987175877254,1.15664057141361,343.15,361.95,0.43,1.07,342.15,362.37,1.95,2.01,11117.71429220613,-20.5
161,9.91247265756447,1.657158039610192,357.01,363.27,0.21,1.64,315.27,329.97,123.51,101.18,4174.4964289980035,34.5
32,8.587729225936755,1.8691699591487472,356.07,347.45,1.13,1.49,356.86,345.59,3.77,8.43,7700.675577566957,41.0
45,2.785987614590274,1.919693172043106,351.97,351.33,1.85,0.52,350.87,348.5,9.62,7.55,7943.631029126433,109.5
82,7.6575282324819565,0.8662344364761975,344.59,346.02,0.43,0.75,344.42,346.45,0.93,1.44,7346.279148282449,36.0
127,14.763340424063912,1.1676953630252613,360.44,336.3,0.84,0.82,360.95,334.78,5.3,7.44,7170.139113812076,144.0
112,24.795763939391943,1.3098412801888573,332.47,362.18,1.3,0.19,332.48,362.2,2.52,2.18,6918.018997318406,-11.5
71,11.524058422604517,1.7984276893112985,358.15,355.91,1.06,1.46,359.59,359.1,13.33,17.03,6228.59026129827,205.5
159,36.8458137438739,1.6278419746986463,376.05,321.36,1.51,0.62,401.35,312.32,120.31,116.54,7697.386724918576,-33.0
130,13.403769652161722,0.9179868993317385,340.52,341.31,0.55,0.73,338.19,341.64,9.42,6.81,10456.201710645377,218.0
277,2.922180297295306,1.0140798388249415,347.93,358.7,0.96,0.32,348.53,359.6,1.88,2.44,8390.345167607515,86.5
45,22.298938609403237,1.0987069311972666,334.23,344.56,1.05,0.32,337.9,341.55,14.14,16.47,10832.151784148618,-1.5
190,0.7231496253359051,1.7962095432173912,350.51,358.63,1.38,1.14,350.61,358.75,2.26,5.4,9497.187696707655,-10.5
31,28.30879658310908,1.560709506877082,329.98,342.97,1.14,1.06,318.42,348.6,29.09,14.32,6730.094127915218,9.5
196,7.327925900205058,1.3304686161721353,344.82,367.6,0.22,1.31,345.39,366.85,1.89,3.75,8338.705530878015,199.5
1,34.648028122339404,1.7229591750040574,325.5,324.3,1.48,0.88,325.93,324.57,2.82,3.25,5648.802918224785,0.0
211,8.502596998964469,0.8310985266575662,356.01,353.79,0.79,0.27,355.72,353.36,1.24,1.28,9632.978180515698,37.5
138,5.243234851331574,1.714053617639311,346.29,349.22,1.68,0.36,338.13,342.31,15.56,17.09,7321.175045201504,215.0
111,3.042119161853127,1.5251045035657955,347.85,344.43,0.99,1.16,350.35,344.69,9.71,2.56,6279.957598942687,123.5
138,7.74809204227239,1.5859271843530824,355.48,345.69,0.87,1.32,354.13,346.45,3.17,3.21,8623.414736338984,-8.5
20,0.8417245737687857,1.6843203293475801,349.4,350.89,0.83,1.46,348.34,350.41,12.61,2.86,7608.141419432434,14.5
41,25.34045946600287,1.8524540182839988,332.08,358.65,1.22,1.39,329.69,355.9,14.12,5.96,7534.776930352928,60.5
276,5.274480236080359,0.9933907727363721,346.27,351.42,0.52,0.85,344.76,351.17,3.03,1.37,7572.869414618925,584.0
50,7.31517483209207,1.778838125662037,355.17,340.92,1.15,1.36,327.02,336.55,108.41,20.06,5654.601492975475,129.0
122,3.9240699991947134,1.9750905414452689,352.77,355.07,1.3,1.48,353.6,348.63,14.24,33.55,9373.614474714079,72.0
116,9.403231311016404,0.3841674923070862,343.35,349.17,0.21,0.32,343.29,349.79,2.37,1.29,10606.581478585678,-85.5
56,0.8050618220189413,1.667874196008163,350.57,348.51,0.53,1.58,350.95,350.4,3.5,11.53,5756.615714230905,119.0
43,24.165026055438915,1.6396914474804742,332.91,339.08,1.53,0.59,333.67,338.8,5.97,3.34,5985.511172500223,119.0
38,14.965771736964856,1.1043387105361546,360.58,335.57,1.01,0.45,359.73,337.69,6.5,13.8,9666.124222224811,40.5
269,9.734185502099113,0.8926989206776955,356.88,343.8,0.79,0.42,358.29,346.24,7.59,7.8,10259.952400394797,-274.5
214,8.992591921625065,0.3566819558210433,343.64,351.05,0.28,0.22,343.37,351.02,1.16,0.64,8517.030741108152,178.0
80,1.9188699837147283,1.9697471622278537,351.36,342.73,0.78,1.81,363.0,334.93,39.92,45.25,6224.247898350512,27.0
3,11.223951074261297,1.7176959667796,342.06,333.73,1.17,1.25,346.4,337.35,22.76,26.24,7686.914915185217,-2.0
420,24.56561521637676,1.3087234327798294,367.37,354.37,1.26,0.34,367.51,353.52,1.9,2.28,11770.500639139536,-255.0
218,13.591863449036108,1.5875976706101593,340.39,347.06,1.35,0.84,337.69,348.83,17.85,10.42,6297.946477644047,624.0
103,6.812471286038123,0.9123218736655728,345.18,343.6,0.27,0.87,343.81,343.79,8.14,6.73,10022.239244617986,37.5
170,7.670227107293039,0.7009721946256882,344.58,344.97,0.53,0.46,343.95,344.69,3.12,1.63,8560.21570438714,-110.0
134,6.402992574917757,1.8530743082840657,345.47,340.67,1.49,1.1,356.25,627.64,45.65,1058.86,7178.814694975372,229.5
85,9.502368218434642,1.88976660235483,356.72,341.73,1.42,1.25,358.34,350.42,27.58,20.95,10073.305867315512,18.5
129,17.90058787848534,1.8943258560224354,337.34,343.25,0.85,1.69,340.07,345.0,6.76,5.96,10691.383603456467,71.5
45,2.496073991904156,0.2681399227461061,348.24,342.82,0.19,0.19,348.37,343.56,0.82,2.91,7376.678627848065,17.5
32,10.919570592452175,1.592280227288122,357.72,339.34,0.71,1.43,346.8,335.0,42.6,16.28,7823.518435638605,95.0
39,7.09270617706253,1.3794031253754777,355.02,350.67,0.37,1.33,354.11,350.3,3.48,3.03,5117.58008000013,147.5
143,14.879851290484359,0.9345078024654353,339.48,343.95,0.72,0.6,341.61,344.32,11.62,1.78,7668.956204225946,-63.5
66,18.736201773656784,0.9724924529681004,363.25,353.79,0.66,0.72,362.44,352.94,3.69,4.49,7193.832864382261,91.0
138,15.373874324118551,0.4225199671419444,339.13,360.88,0.13,0.4,339.48,360.35,0.69,1.08,7024.313377793841,308.0
100,21.435990536564923,1.9920629165717838,365.16,330.02,1.58,1.22,333.24,325.81,131.82,16.43,7907.814613689383,56.5
11,2.5757751546858896,1.5078139919939952,348.18,349.52,1.31,0.75,347.53,348.85,4.57,4.19,7389.159529273733,19.0
68,1.0750647900125965,0.8511073524760404,349.24,339.23,0.79,0.32,348.43,339.31,2.2,1.36,9997.142708396597,-17.0
22,6.654040426306668,1.5113947699189918,345.29,345.49,1.03,1.11,344.61,346.71,7.3,6.5,8597.61087862321,39.0
142,15.90337273020562,0.17398998019053424,361.25,348.58,0.15,0.08,361.02,348.41,1.54,0.6,11005.940172550165,-2.0
58,43.50303907112721,0.6323641877682252,380.76,362.35,0.56,0.29,381.42,362.91,6.05,2.97,7863.386185654337,140.5
53,10.899763055980275,0.6276028925463784,342.29,358.25,0.55,0.3,342.22,358.68,3.47,4.11,8958.272757745528,63.0
56,12.706195364164591,0.7923677851573123,341.02,343.01,0.6,0.52,339.44,342.84,6.96,1.7,6006.2722403329335,175.0
43,4.882843189291717,1.5536760743030302,353.45,350.38,0.77,1.35,360.23,360.91,35.22,41.08,9806.408365549985,22.0
74,7.628740262851212,1.0015171030364591,355.39,334.74,0.93,0.37,357.78,331.69,7.62,8.23,10024.891171079063,11.0
39,24.670433794351016,1.8290518226054666,367.44,339.89,1.75,0.54,373.63,340.41,12.5,7.72,7675.462047880313,9.5
29,17.60692423936468,1.6761434554765031,362.45,352.35,1.48,0.78,359.72,351.41,8.37,8.28,7637.2551250060715,42.0
51,4.108039708846,1.784241002536533,352.9,345.73,1.13,1.38,349.62,345.87,13.12,8.99,8536.164905599127,40.0
115,3.4476187273212138,0.695320434554695,347.56,359.26,0.5,0.48,347.37,359.22,1.35,1.02,13149.652607836422,-107.0
121,19.839583818808475,1.5899234068334054,335.97,354.83,1.38,0.79,336.54,354.28,3.02,2.64,9955.618207289817,107.0
39,5.100683642640609,1.5101937084608696,353.61,364.46,1.15,0.98,355.26,364.94,5.48,2.45,8511.913700210845,19.0
30,30.33078630329011,1.1573140311441417,371.45,349.16,1.04,0.5,371.97,349.0,2.21,1.7,6744.848420005952,8.5
62,0.07831756127265013,0.9087164851807122,350.06,326.38,0.41,0.81,350.18,326.71,1.41,1.32,9219.913864134562,-47.0
54,3.7663467428357027,1.3625304827962095,347.34,349.13,1.26,0.51,348.44,349.32,5.94,3.17,7072.847186677788,128.5
11,9.732319062101135,0.8191023151889363,343.12,346.47,0.81,0.12,342.51,347.39,5.25,2.41,8075.605187295618,14.0
283,20.087026021101344,1.6994321204995109,335.8,356.41,1.33,1.05,337.45,348.7,15.71,24.38,9709.419400720972,55.5
58,4.178101972591861,0.7411270705415283,352.95,340.53,0.42,0.61,353.07,342.09,1.05,6.26,7465.998981766104,153.0
24,0.7345531433445692,1.490316006013697,349.48,354.88,1.36,0.61,349.37,354.93,3.01,3.01,4884.366938985457,23.0
87,5.481628860684601,1.3448145903754907,346.12,345.51,0.8,1.08,344.74,345.6,6.14,2.88,7819.479323593959,20.0
44,2.664018098058055,1.5757065569722661,351.88,347.59,1.1,1.13,350.57,347.89,4.07,2.97,10464.590602950353,34.0
205,7.685261831251937,0.7148621461157417,355.43,355.05,0.59,0.4,356.33,348.14,2.48,29.82,9635.780661119274,-26.0
88,9.50468969803309,1.899655526671778,356.72,342.12,1.72,0.8,356.26,340.69,5.45,5.07,7062.531456037076,110.5
23,3.66483342968281,1.840047272393762,347.41,340.4,1.36,1.24,346.24,339.78,4.1,2.87,7891.418796330117,27.5
419,56.130811592503754,1.9888352120856578,389.69,352.93,1.91,0.55,385.26,348.55,20.92,19.26,8772.685671604499,-146.0
71,22.14453851613382,1.546607692547407,334.34,339.47,1.29,0.85,332.24,338.77,16.53,4.34,6750.681900377713,98.5
288,16.73333314092648,1.8723505377512366,338.17,327.46,1.08,1.53,338.1,326.24,5.71,7.79,8037.323556147363,-269.5
121,10.865250388294537,1.5534011856202077,342.32,352.73,1.03,1.16,341.34,352.9,5.16,1.87,8180.7695810779105,278.0
310,0.049499161834009174,1.6887850020333077,349.96,345.33,1.19,1.2,349.97,345.69,2.28,3.34,6285.667952560488,1290.0
277,3.5870850998496255,1.4808978731185531,347.46,355.5,1.28,0.74,359.48,354.66,69.42,3.35,8673.765721327925,-98.5
