Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
1000,49.149958748697955,18.941960501762694,384.75,371.76,14.49,12.2,429.65,395.08,85.88,52.28,9099.978880032855,4000
387,2.48315482449348,1.908931019010269,348.24,368.49,1.11,1.55,350.69,372.83,9.08,20.58,8651.093771100464,1548
143,0.4181157219310646,1.3421577131492413,349.7,347.65,1.19,0.63,349.95,347.75,3.73,2.12,10390.522784406296,572
887,22.506813543912656,1.5731957432069876,365.91,368.17,1.03,1.19,338.36,331.94,148.91,202.91,8889.550110069027,3548
102,42.24604947323875,1.1858605620964047,320.13,353.52,1.02,0.6,318.88,353.53,5.03,3.57,9207.671632441525,408
135,11.786153057023498,0.9919867047826715,358.33,369.82,0.96,0.25,359.91,368.64,4.26,5.85,6121.023292713427,540
135,11.870540023154172,1.8101430720995748,358.39,355.42,1.66,0.72,357.43,349.79,4.92,11.6,8380.767789655762,540
68,14.129034480415006,1.2704787139219187,359.99,347.61,0.61,1.11,347.4,361.22,46.17,28.22,10091.124667576654,272
85,7.44213658245348,0.7719559946915062,344.74,360.28,0.36,0.68,336.61,353.05,48.93,47.14,8396.474758933688,340
91,8.918522175847931,0.6100773594446707,356.31,352.54,0.18,0.58,355.32,353.84,4.65,4.83,6682.879045150692,364
59,29.16996698757031,1.7288690028782092,370.63,338.75,1.56,0.75,386.94,353.7,94.92,68.39,8202.174346300244,236
52,27.27761608175658,1.9999393554757225,330.71,340.11,1.03,1.71,330.23,341.59,17.51,5.62,10703.580608413982,208
22,15.606245403213668,1.0955097221851535,361.04,344.24,0.6,0.92,360.72,344.31,4.59,2.47,7915.455595283033,88
59,2.996586803561832,0.14326603200899102,352.12,336.6,0.07,0.13,352.31,336.69,1.49,1.87,8749.966575699273,236
1000,85.2681066055118,170.57136310257175,289.71,304.72,160.79,56.92,417.99,616.62,786.47,1740.13,9197.869650842356,4000
72,1.0791321129445253,0.8991483209373909,349.24,335.91,0.66,0.61,349.13,335.83,1.88,1.96,7762.427482323945,288
30,25.24167264719691,0.4835160893585957,332.15,354.95,0.41,0.26,331.72,354.89,1.82,0.81,7687.561149480678,120
1000,45.935700309869524,426.79151740978216,382.48,382.26,176.54,388.57,377.51,498.08,301.74,810.19,12441.744967649925,4000
155,5.389091432502265,1.0617159685560544,353.81,349.65,0.95,0.48,352.47,349.46,4.31,1.54,7810.235484414429,620
32,5.186688444650489,1.3389648901439115,353.67,344.3,0.9,1.0,363.61,343.13,30.15,3.63,10586.329813850381,128
63,29.319918552298436,1.4823940159768252,329.27,344.5,0.99,1.1,333.31,347.33,17.31,12.09,7589.818657726912,252
249,15.622007579375286,1.0987180582526073,338.95,324.15,0.49,0.98,338.95,324.52,0.82,1.5,6449.36670647909,996
160,8.014991685615712,1.8961963429376092,344.33,342.13,1.72,0.79,348.23,343.26,27.28,20.4,5226.078638672656,640
64,2.9973874745692206,1.5027489706265191,347.88,351.5,0.38,1.45,351.75,352.65,17.01,6.37,7659.585566919592,256
63,0.05375405230718712,1.4893499833834496,350.04,365.89,1.05,1.06,347.66,362.15,22.57,17.89,6712.568133757477,252
1000,8.62193108716037,18.097806012189523,356.1,355.02,17.54,4.44,355.53,351.18,27.05,21.59,7388.905974864578,4000
148,9.804866294748612,1.8114840751088233,343.07,351.95,0.84,1.6,342.97,351.49,3.05,2.36,9502.07551709417,592
184,25.406205697625936,1.245867943117758,332.04,352.78,0.93,0.83,330.55,354.85,2.82,4.36,10277.841248295086,736
94,11.484343533526774,0.9947467961640253,341.88,360.89,0.65,0.75,342.58,360.71,2.93,2.64,10378.784469611935,376
161,14.90696035549862,1.3150487937510478,339.46,340.2,1.01,0.84,339.36,369.07,5.85,154.66,10787.251248985902,644
93,21.447974424446027,1.7697606288923944,365.17,343.78,1.63,0.69,365.47,343.55,3.32,5.1,8255.834042232456,372
452,14.453567859233912,1.7015506821072426,339.78,360.4,1.64,0.45,328.39,363.97,43.82,14.65,11067.84914446638,1808
156,1.3162081614513774,1.1511535524705299,350.93,362.46,0.9,0.72,351.57,362.16,2.55,1.21,7310.9561376652155,624
97,9.409622443087928,0.8675113716480674,343.35,358.57,0.77,0.41,341.73,359.48,7.68,5.97,7637.281962872142,388
225,16.67105862054971,0.6309743979436225,361.79,355.88,0.35,0.52,357.73,360.54,44.0,39.51,9015.57582085192,900
37,21.472357556942015,0.34648321881085586,365.18,336.79,0.34,0.07,365.35,337.26,0.7,1.26,8782.592690625821,148
51,8.416427089261894,1.2126687822039333,355.95,347.05,0.88,0.83,355.4,349.39,3.69,6.94,8203.853458577669,204
159,28.45686975125281,0.5812316738942604,370.12,355.18,0.45,0.37,370.19,354.94,0.5,1.07,8065.691329226493,636
51,12.717272695890422,0.4862629475118028,341.01,341.88,0.41,0.27,341.39,341.66,1.02,0.87,9650.314472378648,204
32,6.555696852690834,1.310336320478246,354.64,354.84,1.27,0.34,352.47,354.26,11.6,11.25,5456.639115169667,128
1000,3.969658498515929,258.64164525070936,347.19,310.35,134.48,220.93,355.18,2172.86,602.8,7625.27,10809.900253712685,4000
271,2.3761760077266962,0.6488277748153394,348.32,334.19,0.24,0.6,348.71,333.86,2.02,1.23,9038.82603214329,1084
150,1.3778949156999694,1.9713901490118748,350.97,348.67,1.29,1.49,350.62,343.73,13.43,18.77,7626.893445420465,600
447,1.810565180306343,1.499171424076358,348.72,346.55,1.4,0.53,342.69,348.74,36.96,7.22,6346.065323616766,1788
227,0.5738154169095734,1.7913630057743524,349.59,347.07,1.51,0.97,351.37,348.81,6.58,9.52,7504.5157082424075,908
376,62.854277565502485,1.7914447654751904,305.56,331.61,1.3,1.23,270.26,318.66,213.81,83.54,8475.715383137189,1504
116,17.15256443818915,1.9730740227352361,337.87,356.48,0.59,1.88,336.95,355.58,2.99,2.87,10655.634425725446,464
103,6.025058537463261,0.7408883689969631,354.26,358.4,0.57,0.47,353.81,357.93,1.16,1.59,7400.798275337223,412
86,28.297214075567638,1.5183795947949024,370.01,355.45,1.15,0.99,375.72,354.77,14.58,5.8,9234.862384960277,344
356,11.473894410381808,0.7644986021650643,341.89,335.93,0.49,0.59,342.8,336.28,4.44,4.47,6811.03676806733,1424
126,16.45532437013696,1.4208428179210473,361.64,363.33,0.99,1.02,361.73,360.88,3.36,8.31,7114.424393889826,504
45,12.07417519935024,1.624711223411001,341.46,346.36,1.09,1.21,323.29,343.52,116.4,24.98,4513.692956926476,180
238,20.247831714670106,1.855398881699054,364.32,376.61,1.11,1.49,364.07,377.0,1.92,2.58,8600.932798273247,952
49,4.450054343155707,0.5327159957357993,353.15,357.55,0.42,0.33,351.72,356.37,4.41,9.34,6686.897844515761,196
103,8.72391959430649,1.6835676655992124,356.17,332.72,0.73,1.52,364.31,371.9,78.89,207.89,7299.908593656697,412
1000,56.09986410135869,372.34360163630555,310.33,247.83,55.98,368.11,318.37,220.52,123.76,601.59,8159.358603373597,4000
85,30.645100778983835,1.384110535270558,328.33,317.41,0.74,1.17,328.45,316.51,1.39,2.58,5878.0912038110955,340
13,11.785269258382352,1.1474978157243583,341.67,337.1,0.8,0.82,338.27,341.19,22.24,21.56,6948.173361241505,52
703,25.863094907969096,1.4758158301322268,368.29,364.93,1.33,0.64,334.49,323.54,246.91,239.17,6668.512697680528,2812
169,19.35035829853643,1.4896165510134554,336.32,355.24,1.48,0.19,335.82,354.96,2.47,2.77,9348.165444275312,676
140,11.734420027739338,0.2137106289467898,341.7,334.65,0.19,0.1,339.31,332.67,12.84,15.14,6515.206949746644,560
20,20.301581319730168,0.9736315541214967,364.36,341.56,0.91,0.34,364.58,341.52,2.23,1.91,6280.091794669879,80
122,2.394284178142258,0.6990064969128807,348.31,353.52,0.69,0.12,348.22,353.18,2.16,2.25,7779.970343441303,488
929,54.37448413979865,1.9952797640693758,311.55,353.25,1.98,0.25,311.39,352.66,2.27,1.34,11125.164395750884,3716
43,33.20251693165393,0.9197727917728822,326.52,332.15,0.57,0.72,352.31,364.1,135.32,167.39,5790.292178721518,172
292,22.136755781929992,1.13346357876147,365.65,364.14,0.79,0.82,364.92,369.12,3.24,11.41,11271.50955512524,1168
95,2.389081450484355,1.3567794433945484,351.69,348.85,0.77,1.12,351.93,348.67,2.46,7.11,9917.69963270886,380
239,42.64615887677894,0.5004506382329511,319.84,347.74,0.45,0.22,318.71,352.66,5.33,26.81,9798.42364756031,956
75,51.2245734903735,1.795538762329066,386.22,403.24,1.24,1.3,386.0,402.55,11.45,18.0,5881.232559616568,300
44,10.976527074465572,0.8288946743604134,342.24,341.65,0.75,0.35,342.86,342.33,3.53,3.08,8420.944567208342,176
1000,122.60507293853622,101.46856979735037,436.69,452.08,64.38,78.43,452.57,474.59,118.38,129.81,7786.379086715625,4000
1000,44.26889229161367,84.3154415004575,381.3,410.24,46.24,70.51,498.56,912.31,202.72,1627.33,7914.13765131867,4000
8,5.1350334496217585,1.3612174026348036,353.63,345.62,0.51,1.26,353.96,346.65,1.13,3.45,5557.383352362012,32
168,55.78973872052161,0.8063674903637178,310.55,335.42,0.77,0.24,310.56,335.52,1.79,1.16,8153.166020950192,672
195,19.101332318296613,1.9372936008439317,336.49,329.1,1.76,0.81,343.78,329.39,14.16,6.6,9052.060815856294,780
63,22.31560244663251,0.5424537967011472,365.78,378.74,0.37,0.4,365.78,378.64,0.42,0.52,5919.801660063211,252
285,42.18495962713047,1.90311886793827,379.83,362.39,1.66,0.94,370.57,359.64,21.42,7.83,9131.340857320727,1140
25,0.08607471155636752,0.7457187644890899,350.06,357.11,0.31,0.68,352.07,357.76,10.42,5.72,9968.916997053382,100
67,2.4239155183699386,1.8629579194859134,348.29,343.28,1.8,0.49,360.93,344.79,24.79,17.43,9219.649867556967,268
336,1.2335952209745176,1.694951398361768,350.87,352.33,1.45,0.87,352.36,350.87,7.55,6.66,8913.066342987508,1344
233,11.471492803365273,1.4100208412623698,358.11,351.48,0.72,1.21,359.39,351.04,12.23,4.95,8766.849899002758,932
158,13.171189939747919,1.7259187713450765,359.31,358.04,1.03,1.39,361.4,357.59,11.03,4.52,8103.288483639401,632
1000,109.71749983279307,681.6315227869852,427.58,1047.77,38.32,680.55,481.86,2083.64,217.98,2967.36,13604.302297998758,4000
473,21.74654350662767,0.8600542465108442,334.62,369.53,0.79,0.34,334.55,369.31,1.28,1.76,7880.846918580948,1892
92,8.189309277780902,1.3414875236824575,355.79,349.21,1.15,0.69,355.06,348.16,2.47,2.54,4562.188176026019,368
741,10.38166169111173,1.7255863987248778,342.66,324.71,0.91,1.47,332.57,319.54,25.67,45.83,5135.330447787475,2964
1000,19.33282500409315,59.84823298951519,336.33,372.28,57.82,15.44,335.25,490.68,107.37,281.93,9263.287037164619,4000
116,41.11932883691562,0.919870142827413,379.08,354.84,0.7,0.59,400.33,387.27,120.62,162.21,7462.195243615957,464
40,19.639283873435414,1.6553691429459028,336.11,344.42,1.5,0.7,334.43,344.82,5.27,3.2,6119.24171404737,160
286,19.204833190363498,1.248435396223778,363.58,352.36,0.94,0.82,368.12,352.94,7.62,3.06,7166.816178670695,1144
1000,14.37091484644127,54.720793005506934,339.84,368.06,28.43,46.75,344.3,698.22,356.79,544.12,11327.275323236538,4000
73,57.13923682389345,1.2691365867725457,390.4,359.51,1.1,0.63,249.08,360.79,525.32,7.72,8282.603658570994,292
51,36.57039889474522,1.9665062968804345,375.86,365.66,1.8,0.8,374.49,364.14,6.65,5.42,5622.967693188576,204
139,67.60869671006773,1.4423382370247284,397.81,317.35,0.57,1.32,398.32,318.41,3.18,2.36,7105.62497031442,556
347,105.68497835666615,0.9258823071788534,424.73,412.12,0.39,0.84,424.46,412.0,2.29,1.63,7439.593511674105,1388
15,3.3023978688599986,0.5323793626402399,347.66,339.29,0.18,0.5,348.46,339.71,1.83,1.59,5822.4801662576365,60
415,14.946854794316602,1.8415994095532995,339.43,326.9,1.68,0.77,337.63,327.87,4.49,2.14,9310.08044417269,1660
1000,0.2442144901959236,205.62785552373018,349.83,366.12,173.6,110.2,298.2,357.44,536.41,693.95,9468.006548317599,4000
